2013 8/2 02:30	22.050	21.475	21.248	1.064%	1.201	0.949	0.251	0.139
2013 8/2 00:30	21.900	21.347	21.168	0.845%	0.999	0.886	0.113	0.174
2013 7/2 22:30	21.250	21.224	21.094	0.615%	0.797	0.858	-0.061	0.027
2013 7/2 20:30	21.250	21.219	21.079	0.662%	0.839	0.874	-0.035	0.032
2013 7/2 18:30	21.300	21.212	21.062	0.711%	0.880	0.882	-0.002	0.015
2013 7/2 16:30	21.251	21.192	21.038	0.732%	0.896	0.883	0.013	0.033
2013 7/2 14:30	21.300	21.179	21.017	0.772%	0.926	0.880	0.046	0.013
2013 7/2 12:30	21.270	21.152	20.988	0.780%	0.927	0.868	0.059	0.017
2013 7/2 10:30	21.174	21.126	20.960	0.791%	0.930	0.854	0.077	0.055
2013 7/2 08:30	21.250	21.116	20.939	0.843%	0.966	0.835	0.132	0.028
2013 7/2 06:30	21.215	21.086	20.907	0.850%	0.961	0.802	0.160	0.037
2013 7/2 04:30	21.279	21.057	20.877	0.861%	0.958	0.762	0.196	0.001
2013 7/2 02:30	21.200	21.008	20.836	0.820%	0.908	0.713	0.196	0.010
2013 7/2 00:30	21.243	20.965	20.800	0.791%	0.869	0.664	0.206	0.032
2013 6/2 22:30	21.001	20.904	20.756	0.710%	0.786	0.612	0.173	0.043
2013 6/2 20:30	20.985	20.882	20.731	0.724%	0.785	0.569	0.216	0.050
2013 6/2 18:30	21.080	20.859	20.706	0.737%	0.781	0.515	0.266	0.003
2013 6/2 16:30	21.120	20.810	20.669	0.683%	0.717	0.448	0.269	0.045
2013 6/2 14:30	21.150	20.741	20.623	0.570%	0.605	0.381	0.224	0.112
2013 6/2 12:30	20.960	20.650	20.571	0.387%	0.437	0.325	0.112	0.099
2013 6/2 10:30	20.689	20.582	20.532	0.242%	0.310	0.297	0.013	0.030
2013 6/2 08:30	20.600	20.558	20.516	0.203%	0.277	0.294	-0.017	0.006
2013 6/2 06:30	20.600	20.548	20.508	0.198%	0.275	0.298	-0.023	0.013
2013 6/2 04:30	20.610	20.537	20.498	0.187%	0.268	0.304	-0.036	0.027
2013 6/2 02:30	20.559	20.521	20.487	0.162%	0.250	0.313	-0.063	0.016
2013 6/2 00:30	20.500	20.512	20.480	0.156%	0.249	0.329	-0.079	0.005
2013 5/2 22:30	20.500	20.515	20.478	0.179%	0.274	0.349	-0.074	0.009
2013 5/2 20:30	20.581	20.518	20.476	0.205%	0.302	0.367	-0.066	0.026
2013 5/2 18:30	20.536	20.504	20.465	0.188%	0.292	0.384	-0.092	0.017
2013 5/2 16:30	20.508	20.497	20.458	0.188%	0.297	0.407	-0.109	0.010
2013 5/2 14:30	20.422	20.494	20.453	0.200%	0.314	0.434	-0.120	0.030
2013 5/2 12:30	20.531	20.510	20.457	0.263%	0.374	0.464	-0.090	0.006
2013 5/2 10:30	20.700	20.506	20.449	0.277%	0.391	0.486	-0.095	0.092
2013 5/2 08:30	20.500	20.463	20.424	0.189%	0.322	0.510	-0.188	0.040
2013 5/2 06:30	20.279	20.454	20.416	0.185%	0.330	0.557	-0.227	0.058
2013 5/2 04:30	20.350	20.493	20.430	0.308%	0.444	0.614	-0.170	0.062
2013 5/2 02:30	20.300	20.525	20.438	0.424%	0.549	0.656	-0.108	0.123
2013 5/2 00:30	20.400	20.575	20.452	0.600%	0.699	0.683	0.015	0.136
2013 4/2 22:30	20.490	20.614	20.457	0.763%	0.830	0.679	0.151	0.149
2013 4/2 20:30	20.791	20.641	20.454	0.913%	0.942	0.642	0.300	0.055
2013 4/2 18:30	20.585	20.608	20.420	0.916%	0.921	0.567	0.355	0.151
2013 4/2 16:30	20.970	20.613	20.404	1.022%	0.984	0.478	0.506	0.000
2013 4/2 14:30	20.831	20.534	20.347	0.915%	0.857	0.351	0.506	0.021
2013 4/2 12:30	20.921	20.468	20.299	0.831%	0.752	0.225	0.527	0.060
2013 4/2 10:30	20.530	20.367	20.236	0.645%	0.560	0.093	0.467	0.059
2013 4/2 08:30	20.645	20.331	20.207	0.612%	0.503	-0.024	0.526	0.008
2013 4/2 06:30	20.750	20.261	20.163	0.486%	0.364	-0.155	0.519	0.107
2013 4/2 04:30	20.740	20.153	20.104	0.240%	0.127	-0.285	0.412	0.197
2013 4/2 02:30	20.250	20.022	20.041	-0.093%	-0.173	-0.388	0.214	0.079
2013 4/2 00:30	20.150	19.972	20.020	-0.242%	-0.306	-0.441	0.135	0.080
2013 3/2 22:30	19.880	19.932	20.007	-0.376%	-0.420	-0.475	0.055	0.012
2013 3/2 20:30	20.050	19.943	20.020	-0.382%	-0.422	-0.489	0.067	0.066
2013 3/2 18:30	19.912	19.920	20.017	-0.485%	-0.505	-0.506	0.001	0.028
2013 3/2 16:30	19.870	19.922	20.027	-0.529%	-0.533	-0.506	-0.027	0.013
2013 3/2 14:30	19.980	19.933	20.043	-0.550%	-0.539	-0.499	-0.040	0.067
2013 3/2 12:30	20.121	19.923	20.049	-0.633%	-0.596	-0.489	-0.107	0.162
2013 3/2 10:30	20.020	19.878	20.042	-0.819%	-0.731	-0.463	-0.269	0.178
2013 3/2 08:30	19.581	19.847	20.044	-0.989%	-0.842	-0.395	-0.447	0.017
2013 3/2 06:30	19.695	19.906	20.090	-0.922%	-0.748	-0.284	-0.464	0.043
2013 3/2 04:30	19.820	19.953	20.130	-0.883%	-0.674	-0.168	-0.507	0.088
2013 3/2 02:30	20.105	19.983	20.161	-0.889%	-0.635	-0.041	-0.594	0.234
2013 3/2 00:30	19.709	19.955	20.167	-1.053%	-0.721	0.108	-0.828	0.105
2013 2/2 22:30	19.781	20.010	20.212	-1.005%	-0.618	0.315	-0.933	0.131
2013 2/2 20:30	19.270	20.061	20.256	-0.964%	-0.516	0.548	-1.064	0.128
2013 2/2 18:30	19.288	20.237	20.354	-0.577%	-0.121	0.814	-0.936	0.258
2013 2/2 16:30	20.080	20.448	20.461	-0.062%	0.371	1.048	-0.677	0.057
2013 2/2 14:30	20.140	20.530	20.499	0.151%	0.597	1.217	-0.621	0.094
2013 2/2 12:30	20.470	20.617	20.535	0.397%	0.846	1.373	-0.526	0.011
2013 2/2 10:30	20.375	20.649	20.541	0.524%	0.989	1.504	-0.515	0.086
2013 2/2 08:30	20.406	20.710	20.558	0.737%	1.204	1.633	-0.429	0.134
2013 2/2 06:30	20.729	20.778	20.573	0.989%	1.445	1.740	-0.295	0.055
2013 2/2 04:30	20.971	20.789	20.558	1.117%	1.574	1.814	-0.240	0.039
2013 2/2 02:30	20.849	20.748	20.516	1.123%	1.595	1.874	-0.278	0.006
2013 2/2 00:30	20.800	20.725	20.483	1.177%	1.659	1.943	-0.284	0.010
2013 1/2 22:30	20.751	20.709	20.451	1.252%	1.741	2.014	-0.273	0.034
2013 1/2 20:30	20.711	20.699	20.421	1.353%	1.843	2.083	-0.239	0.064
2013 1/2 18:30	20.706	20.697	20.392	1.483%	1.967	2.142	-0.175	0.088
2013 1/2 16:30	20.849	20.695	20.361	1.627%	2.099	2.186	-0.087	0.045
2013 1/2 14:30	20.900	20.661	20.312	1.701%	2.165	2.208	-0.043	0.017
2013 1/2 12:30	20.800	20.607	20.253	1.733%	2.193	2.219	-0.026	0.045
2013 1/2 10:30	20.640	20.565	20.199	1.796%	2.244	2.225	0.019	0.117
2013 1/2 08:30	20.500	20.548	20.155	1.933%	2.357	2.220	0.136	0.213
2013 1/2 06:30	20.570	20.559	20.120	2.157%	2.535	2.186	0.349	0.243
2013 1/2 04:30	21.235	20.556	20.075	2.368%	2.691	2.099	0.592	0.027
2013 1/2 02:30	21.331	20.405	19.959	2.211%	2.517	1.951	0.566	0.172
2013 1/2 00:30	20.910	20.200	19.822	1.888%	2.203	1.810	0.394	0.126
2013 31/1 22:30	20.465	20.042	19.713	1.654%	1.979	1.711	0.268	0.024
2013 31/1 20:30	20.739	19.948	19.638	1.565%	1.888	1.644	0.243	0.227
2013 31/1 18:30	20.120	19.772	19.528	1.242%	1.600	1.583	0.016	0.070
2013 31/1 16:30	19.861	19.694	19.468	1.154%	1.526	1.579	-0.054	0.003
2013 31/1 14:30	19.880	19.657	19.429	1.168%	1.542	1.593	-0.051	0.024
2013 31/1 12:30	19.880	19.608	19.384	1.148%	1.531	1.605	-0.075	0.057
2013 31/1 10:30	19.685	19.547	19.334	1.095%	1.493	1.624	-0.131	0.001
2013 31/1 08:30	19.750	19.517	19.299	1.120%	1.524	1.657	-0.133	0.050
2013 31/1 06:30	19.630	19.465	19.254	1.088%	1.507	1.690	-0.183	0.027
2013 31/1 04:30	19.650	19.428	19.217	1.095%	1.526	1.736	-0.210	0.062
2013 31/1 02:30	19.429	19.379	19.174	1.067%	1.517	1.788	-0.271	0.015
2013 31/1 00:30	19.549	19.368	19.148	1.143%	1.599	1.856	-0.257	0.046
2013 30/1 22:30	19.303	19.328	19.108	1.145%	1.617	1.920	-0.303	0.054
2013 30/1 20:30	19.397	19.334	19.088	1.276%	1.747	1.996	-0.249	0.028
2013 30/1 18:30	19.390	19.320	19.058	1.365%	1.837	2.058	-0.222	0.036
2013 30/1 16:30	19.384	19.304	19.024	1.459%	1.928	2.114	-0.186	0.045
2013 30/1 14:30	19.449	19.286	18.988	1.556%	2.019	2.160	-0.141	0.017
2013 30/1 12:30	19.460	19.250	18.942	1.611%	2.072	2.195	-0.123	0.001
2013 30/1 10:30	19.200	19.203	18.891	1.642%	2.102	2.226	-0.124	0.115
2013 30/1 08:30	19.499	19.204	18.860	1.810%	2.248	2.257	-0.010	0.009
2013 30/1 06:30	19.020	19.139	18.796	1.808%	2.241	2.260	-0.019	0.210
2013 30/1 04:30	19.449	19.165	18.773	2.065%	2.455	2.264	0.191	0.055
2013 30/1 02:30	19.455	19.102	18.706	2.096%	2.463	2.217	0.246	0.030
2013 30/1 00:30	19.525	19.024	18.631	2.086%	2.431	2.155	0.276	0.046
2013 29/1 22:30	18.921	18.912	18.541	1.980%	2.316	2.086	0.230	0.202
2013 29/1 20:30	19.281	18.910	18.504	2.174%	2.460	2.028	0.432	0.060
2013 29/1 18:30	19.511	18.828	18.426	2.159%	2.412	1.920	0.492	0.102
2013 29/1 16:30	19.130	18.676	18.317	1.940%	2.187	1.797	0.390	0.017
2013 29/1 14:30	18.925	18.575	18.236	1.843%	2.073	1.700	0.373	0.028
2013 29/1 12:30	18.893	18.497	18.167	1.802%	2.008	1.607	0.401	0.004
2013 29/1 10:30	18.722	18.409	18.094	1.726%	1.912	1.506	0.405	0.044
2013 29/1 08:30	18.850	18.340	18.032	1.696%	1.854	1.405	0.449	0.062
2013 29/1 06:30	18.800	18.227	17.950	1.531%	1.680	1.293	0.387	0.125
2013 29/1 04:30	18.529	18.099	17.865	1.304%	1.458	1.196	0.262	0.089
2013 29/1 02:30	18.299	18.004	17.798	1.147%	1.304	1.131	0.173	0.043
2013 29/1 00:30	17.963	17.938	17.748	1.064%	1.217	1.087	0.130	0.095
2013 28/1 22:30	18.130	17.933	17.727	1.154%	1.280	1.055	0.225	0.022
2013 28/1 20:30	18.161	17.889	17.687	1.137%	1.246	0.998	0.247	0.018
2013 28/1 18:30	18.010	17.828	17.639	1.067%	1.166	0.937	0.229	0.024
2013 28/1 16:30	17.978	17.788	17.602	1.050%	1.132	0.879	0.252	0.021
2013 28/1 14:30	17.888	17.746	17.564	1.026%	1.090	0.816	0.274	0.051
2013 28/1 12:30	17.950	17.714	17.532	1.032%	1.072	0.748	0.325	0.007
2013 28/1 10:30	17.810	17.661	17.490	0.974%	0.998	0.667	0.331	0.053
2013 28/1 08:30	17.920	17.628	17.458	0.970%	0.968	0.584	0.384	0.020
2013 28/1 06:30	17.760	17.564	17.412	0.867%	0.852	0.488	0.364	0.023
2013 28/1 04:30	17.840	17.520	17.377	0.818%	0.784	0.397	0.387	0.049
2013 28/1 02:30	17.686	17.449	17.331	0.678%	0.638	0.300	0.338	0.021
2013 28/1 00:30	17.730	17.396	17.296	0.581%	0.532	0.215	0.317	0.091
2013 27/1 22:30	17.566	17.322	17.252	0.406%	0.362	0.136	0.226	0.070
2013 27/1 20:30	17.230	17.268	17.221	0.275%	0.236	0.080	0.156	0.072
2013 27/1 18:30	17.268	17.277	17.220	0.329%	0.269	0.040	0.229	0.073
2013 27/1 16:30	17.360	17.279	17.215	0.368%	0.286	-0.017	0.302	0.038
2013 27/1 14:30	17.300	17.261	17.201	0.348%	0.248	-0.092	0.340	0.069
2013 27/1 12:30	17.449	17.252	17.191	0.355%	0.231	-0.177	0.409	0.010
2013 27/1 10:30	17.503	17.208	17.165	0.251%	0.119	-0.279	0.398	0.078
2013 27/1 08:30	17.461	17.142	17.131	0.066%	-0.059	-0.379	0.320	0.122
2013 27/1 06:30	17.310	17.072	17.098	-0.155%	-0.261	-0.459	0.198	0.115
2013 27/1 04:30	17.100	17.019	17.077	-0.342%	-0.425	-0.509	0.083	0.057
2013 27/1 02:30	17.189	17.001	17.075	-0.434%	-0.504	-0.529	0.026	0.139
2013 27/1 00:30	16.834	16.959	17.063	-0.614%	-0.649	-0.536	-0.114	0.007
2013 26/1 22:30	16.880	16.986	17.086	-0.585%	-0.614	-0.507	-0.106	0.000
2013 26/1 20:30	16.873	17.010	17.107	-0.566%	-0.587	-0.481	-0.106	0.020
2013 26/1 18:30	16.951	17.040	17.130	-0.524%	-0.540	-0.454	-0.086	0.001
2013 26/1 16:30	16.864	17.060	17.148	-0.512%	-0.519	-0.433	-0.086	0.064
2013 26/1 14:30	16.961	17.104	17.176	-0.422%	-0.433	-0.411	-0.022	0.052
2013 26/1 12:30	17.000	17.136	17.198	-0.362%	-0.376	-0.406	0.030	0.063
2013 26/1 10:30	16.979	17.166	17.218	-0.301%	-0.320	-0.413	0.093	0.111
2013 26/1 08:30	17.303	17.207	17.241	-0.198%	-0.232	-0.436	0.205	0.025
2013 26/1 06:30	17.450	17.186	17.235	-0.286%	-0.308	-0.488	0.179	0.135
2013 26/1 04:30	17.280	17.127	17.214	-0.504%	-0.488	-0.532	0.045	0.110
2013 26/1 02:30	17.577	17.093	17.207	-0.664%	-0.609	-0.544	-0.066	0.340
2013 26/1 00:30	17.260	16.986	17.170	-1.079%	-0.933	-0.527	-0.406	0.312
2013 25/1 22:30	17.000	16.925	17.161	-1.386%	-1.143	-0.426	-0.717	0.276
2013 25/1 20:30	16.850	16.908	17.177	-1.578%	-1.240	-0.246	-0.993	0.264
2013 25/1 18:30	16.650	16.921	17.210	-1.692%	-1.255	0.002	-1.257	0.197
2013 25/1 16:30	16.490	16.981	17.266	-1.662%	-1.138	0.316	-1.455	0.105
2013 25/1 14:30	16.569	17.090	17.343	-1.469%	-0.879	0.680	-1.559	0.096
2013 25/1 12:30	16.521	17.206	17.421	-1.239%	-0.585	1.070	-1.655	0.005
2013 25/1 10:30	15.543	17.359	17.511	-0.873%	-0.176	1.483	-1.660	0.668
2013 25/1 08:30	16.950	17.762	17.708	0.308%	0.907	1.898	-0.992	0.302
2013 25/1 06:30	16.565	17.943	17.784	0.892%	1.457	2.146	-0.690	0.722
2013 25/1 04:30	17.800	18.249	17.905	1.901%	2.351	2.319	0.032	0.417
2013 25/1 02:30	18.890	18.349	17.916	2.387%	2.760	2.311	0.449	0.018
2013 25/1 00:30	18.600	18.228	17.818	2.274%	2.630	2.199	0.431	0.064
2013 24/1 22:30	18.600	18.146	17.740	2.260%	2.586	2.091	0.495	0.027
2013 24/1 20:30	18.450	18.045	17.654	2.188%	2.489	1.967	0.522	0.053
2013 24/1 18:30	18.438	17.955	17.575	2.140%	2.412	1.836	0.575	0.014
2013 24/1 16:30	18.470	17.848	17.489	2.032%	2.282	1.693	0.589	0.074
2013 24/1 14:30	18.611	17.709	17.390	1.817%	2.060	1.545	0.515	0.271
2013 24/1 12:30	17.960	17.509	17.268	1.384%	1.660	1.417	0.244	0.099
2013 24/1 10:30	17.949	17.409	17.199	1.211%	1.500	1.356	0.145	0.186
2013 24/1 08:30	17.570	17.289	17.124	0.956%	1.278	1.320	-0.041	0.091
2013 24/1 06:30	17.389	17.226	17.080	0.854%	1.198	1.330	-0.132	0.047
2013 24/1 04:30	17.360	17.190	17.049	0.825%	1.184	1.363	-0.178	0.062
2013 24/1 02:30	17.330	17.152	17.017	0.787%	1.167	1.407	-0.241	0.082
2013 24/1 00:30	17.241	17.112	16.986	0.740%	1.145	1.468	-0.323	0.073
2013 23/1 22:30	17.120	17.084	16.961	0.723%	1.153	1.548	-0.395	0.033
2013 23/1 20:30	17.052	17.076	16.945	0.769%	1.219	1.647	-0.428	0.001
2013 23/1 18:30	16.959	17.081	16.934	0.863%	1.325	1.754	-0.429	0.065
2013 23/1 16:30	16.876	17.108	16.931	1.037%	1.497	1.861	-0.364	0.156
2013 23/1 14:30	17.064	17.159	16.937	1.304%	1.745	1.952	-0.208	0.127
2013 23/1 12:30	17.261	17.181	16.924	1.503%	1.924	2.004	-0.081	0.063
2013 23/1 10:30	17.261	17.163	16.891	1.598%	2.007	2.025	-0.018	0.071
2013 23/1 08:30	17.250	17.141	16.854	1.690%	2.082	2.029	0.053	0.086
2013 23/1 06:30	17.300	17.117	16.814	1.784%	2.155	2.016	0.139	0.066
2013 23/1 04:30	17.390	17.076	16.765	1.835%	2.186	1.981	0.205	0.003
2013 23/1 02:30	17.420	17.006	16.703	1.799%	2.138	1.930	0.208	0.061
2013 23/1 00:30	17.242	16.914	16.631	1.687%	2.025	1.878	0.147	0.031
2013 22/1 22:30	17.250	16.841	16.570	1.623%	1.957	1.841	0.116	0.093
2013 22/1 20:30	16.899	16.750	16.502	1.493%	1.835	1.812	0.024	0.037
2013 22/1 18:30	16.849	16.717	16.462	1.536%	1.866	1.806	0.060	0.057
2013 22/1 16:30	16.800	16.688	16.424	1.596%	1.908	1.791	0.117	0.085
2013 22/1 14:30	16.801	16.663	16.386	1.676%	1.963	1.762	0.202	0.091
2013 22/1 12:30	16.850	16.633	16.345	1.746%	2.004	1.711	0.293	0.065
2013 22/1 10:30	16.850	16.584	16.294	1.765%	1.996	1.638	0.358	0.048
2013 22/1 08:30	16.800	16.525	16.239	1.750%	1.955	1.549	0.406	0.050
2013 22/1 06:30	16.790	16.464	16.182	1.726%	1.904	1.447	0.457	0.026
2013 22/1 04:30	16.750	16.392	16.122	1.661%	1.815	1.333	0.482	0.004
2013 22/1 02:30	16.690	16.312	16.059	1.565%	1.699	1.212	0.486	0.016
2013 22/1 00:30	16.640	16.228	15.996	1.442%	1.561	1.091	0.470	0.052
2013 21/1 22:30	16.450	16.136	15.931	1.280%	1.391	0.973	0.418	0.013
2013 21/1 20:30	16.380	16.067	15.879	1.174%	1.273	0.869	0.405	0.025
2013 21/1 18:30	16.500	15.997	15.829	1.055%	1.148	0.768	0.380	0.161
2013 21/1 16:30	16.250	15.886	15.762	0.779%	0.891	0.673	0.219	0.127
2013 21/1 14:30	16.043	15.805	15.713	0.578%	0.710	0.618	0.092	0.087
2013 21/1 12:30	15.953	15.752	15.681	0.452%	0.600	0.595	0.005	0.090
2013 21/1 10:30	15.700	15.707	15.653	0.342%	0.509	0.594	-0.085	0.019
2013 21/1 08:30	15.790	15.708	15.649	0.381%	0.549	0.615	-0.066	0.031
2013 21/1 06:30	15.666	15.690	15.634	0.356%	0.534	0.631	-0.097	0.029
2013 21/1 04:30	15.679	15.696	15.631	0.410%	0.588	0.656	-0.068	0.034
2013 21/1 02:30	15.661	15.699	15.627	0.464%	0.639	0.673	-0.034	0.060
2013 21/1 00:30	15.740	15.708	15.623	0.540%	0.707	0.681	0.026	0.032
2013 20/1 22:30	15.780	15.700	15.611	0.569%	0.732	0.675	0.058	0.010
2013 20/1 20:30	15.820	15.683	15.595	0.565%	0.728	0.660	0.068	0.026
2013 20/1 18:30	15.820	15.652	15.572	0.515%	0.685	0.643	0.042	0.054
2013 20/1 16:30	15.800	15.615	15.547	0.436%	0.620	0.633	-0.012	0.082
2013 20/1 14:30	15.650	15.574	15.522	0.336%	0.541	0.636	-0.095	0.035
2013 20/1 12:30	15.615	15.557	15.509	0.310%	0.530	0.660	-0.129	0.031
2013 20/1 10:30	15.570	15.544	15.499	0.296%	0.532	0.692	-0.160	0.017
2013 20/1 08:30	15.615	15.539	15.491	0.305%	0.555	0.732	-0.177	0.052
2013 20/1 06:30	15.610	15.522	15.479	0.276%	0.547	0.776	-0.230	0.072
2013 20/1 04:30	15.609	15.502	15.466	0.234%	0.532	0.834	-0.302	0.102
2013 20/1 02:30	15.494	15.478	15.452	0.173%	0.505	0.909	-0.404	0.066
2013 20/1 00:30	15.439	15.475	15.447	0.179%	0.540	1.010	-0.470	0.045
2013 19/1 22:30	15.310	15.483	15.448	0.225%	0.612	1.128	-0.516	0.039
2013 19/1 20:30	15.447	15.521	15.462	0.383%	0.781	1.257	-0.476	0.005
2013 19/1 18:30	15.500	15.538	15.464	0.481%	0.895	1.376	-0.481	0.023
2013 19/1 16:30	15.390	15.547	15.460	0.559%	0.992	1.496	-0.504	0.056
2013 19/1 14:30	15.402	15.581	15.467	0.737%	1.174	1.622	-0.448	0.095
2013 19/1 12:30	15.420	15.621	15.473	0.950%	1.381	1.734	-0.353	0.144
2013 19/1 10:30	15.700	15.666	15.479	1.202%	1.614	1.823	-0.209	0.038
2013 19/1 08:30	15.769	15.658	15.457	1.296%	1.704	1.875	-0.171	0.003
2013 19/1 06:30	15.640	15.634	15.425	1.341%	1.750	1.918	-0.168	0.075
2013 19/1 04:30	15.710	15.632	15.404	1.471%	1.867	1.960	-0.093	0.053
2013 19/1 02:30	15.670	15.615	15.373	1.559%	1.942	1.983	-0.040	0.084
2013 19/1 00:30	15.760	15.603	15.344	1.674%	2.037	1.993	0.044	0.042
2013 18/1 22:30	15.710	15.568	15.302	1.721%	2.068	1.982	0.086	0.063
2013 18/1 20:30	15.610	15.536	15.261	1.785%	2.110	1.960	0.150	0.125
2013 18/1 18:30	15.535	15.519	15.226	1.908%	2.198	1.923	0.275	0.198
2013 18/1 16:30	15.800	15.516	15.195	2.088%	2.327	1.854	0.473	0.073
2013 18/1 14:30	15.816	15.453	15.135	2.079%	2.283	1.736	0.547	0.033
2013 18/1 12:30	15.840	15.372	15.067	2.006%	2.179	1.599	0.580	0.038
2013 18/1 10:30	15.731	15.268	14.989	1.842%	1.996	1.454	0.542	0.058
2013 18/1 08:30	15.604	15.165	14.915	1.662%	1.803	1.319	0.484	0.070
2013 18/1 06:30	15.500	15.068	14.846	1.479%	1.612	1.198	0.415	0.095
2013 18/1 04:30	15.290	14.971	14.781	1.281%	1.414	1.094	0.319	0.053
2013 18/1 02:30	15.300	14.901	14.730	1.152%	1.280	1.014	0.266	0.131
2013 18/1 00:30	14.950	14.812	14.673	0.942%	1.083	0.948	0.136	0.006
2013 17/1 22:30	14.900	14.781	14.645	0.924%	1.056	0.914	0.142	0.019
2013 17/1 20:30	14.890	14.755	14.620	0.919%	1.039	0.878	0.161	0.011
2013 17/1 18:30	14.820	14.725	14.593	0.900%	1.010	0.838	0.172	0.039
2013 17/1 16:30	14.840	14.704	14.570	0.912%	1.005	0.795	0.210	0.018
2013 17/1 14:30	14.790	14.673	14.543	0.891%	0.971	0.742	0.229	0.034
2013 17/1 12:30	14.895	14.647	14.518	0.884%	0.948	0.685	0.262	0.052
2013 17/1 10:30	14.750	14.592	14.481	0.767%	0.830	0.619	0.210	0.009
2013 17/1 08:30	14.660	14.557	14.454	0.713%	0.768	0.567	0.201	0.023
2013 17/1 06:30	14.726	14.534	14.433	0.698%	0.741	0.517	0.225	0.036
2013 17/1 04:30	14.598	14.492	14.404	0.608%	0.649	0.460	0.188	0.009
2013 17/1 02:30	14.680	14.468	14.384	0.579%	0.611	0.413	0.198	0.065
2013 17/1 00:30	14.500	14.421	14.355	0.459%	0.496	0.364	0.132	0.006
2013 16/1 22:30	14.500	14.403	14.340	0.438%	0.469	0.331	0.138	0.007
2013 16/1 20:30	14.460	14.382	14.324	0.400%	0.428	0.296	0.132	0.002
2013 16/1 18:30	14.460	14.364	14.311	0.373%	0.397	0.263	0.133	0.012
2013 16/1 16:30	14.470	14.343	14.296	0.330%	0.351	0.230	0.121	0.040
2013 16/1 14:30	14.421	14.315	14.279	0.255%	0.281	0.200	0.081	0.039
2013 16/1 12:30	14.348	14.291	14.264	0.190%	0.222	0.179	0.042	0.017
2013 16/1 10:30	14.300	14.279	14.256	0.160%	0.194	0.169	0.026	0.003
2013 16/1 08:30	14.347	14.274	14.251	0.158%	0.191	0.162	0.029	0.033
2013 16/1 06:30	14.338	14.258	14.242	0.111%	0.151	0.155	-0.004	0.048
2013 16/1 04:30	14.267	14.240	14.232	0.054%	0.104	0.156	-0.053	0.024
2013 16/1 02:30	14.258	14.234	14.229	0.036%	0.092	0.169	-0.077	0.029
2013 16/1 00:30	14.167	14.228	14.226	0.018%	0.083	0.188	-0.105	0.026
2013 15/1 22:30	14.194	14.242	14.232	0.073%	0.135	0.215	-0.079	0.025
2013 15/1 20:30	14.207	14.253	14.235	0.121%	0.180	0.235	-0.054	0.032
2013 15/1 18:30	14.267	14.263	14.238	0.173%	0.227	0.248	-0.022	0.007
2013 15/1 16:30	14.200	14.262	14.235	0.186%	0.239	0.254	-0.015	0.057
2013 15/1 14:30	14.280	14.276	14.239	0.258%	0.299	0.257	0.042	0.026
2013 15/1 12:30	14.250	14.275	14.235	0.280%	0.315	0.247	0.068	0.053
2013 15/1 10:30	14.380	14.280	14.233	0.330%	0.351	0.230	0.121	0.021
2013 15/1 08:30	14.350	14.258	14.219	0.278%	0.300	0.200	0.100	0.023
2013 15/1 06:30	14.299	14.238	14.206	0.227%	0.251	0.175	0.077	0.010
2013 15/1 04:30	14.345	14.224	14.196	0.198%	0.222	0.155	0.067	0.057
2013 15/1 02:30	14.200	14.198	14.181	0.114%	0.149	0.139	0.010	0.010
2013 15/1 00:30	14.250	14.197	14.180	0.123%	0.156	0.136	0.020	0.023
2013 14/1 22:30	14.150	14.185	14.173	0.090%	0.128	0.131	-0.003	0.033
2013 14/1 20:30	14.180	14.193	14.175	0.130%	0.162	0.132	0.030	0.027
2013 14/1 18:30	14.200	14.196	14.174	0.154%	0.181	0.124	0.057	0.022
2013 14/1 16:30	14.254	14.195	14.172	0.166%	0.189	0.110	0.079	0.012
2013 14/1 14:30	14.289	14.182	14.164	0.132%	0.157	0.090	0.067	0.051
2013 14/1 12:30	14.250	14.159	14.151	0.053%	0.090	0.074	0.016	0.056
2013 14/1 10:30	14.190	14.138	14.141	-0.020%	0.029	0.070	-0.040	0.044
2013 14/1 08:30	14.180	14.127	14.136	-0.067%	-0.004	0.080	-0.084	0.057
2013 14/1 06:30	14.128	14.115	14.132	-0.119%	-0.040	0.101	-0.141	0.043
2013 14/1 04:30	13.960	14.112	14.132	-0.143%	-0.048	0.136	-0.184	0.066
2013 14/1 02:30	14.191	14.146	14.150	-0.025%	0.064	0.182	-0.118	0.054
2013 14/1 00:30	14.100	14.136	14.145	-0.066%	0.039	0.211	-0.172	0.010
2013 13/1 22:30	14.060	14.144	14.150	-0.042%	0.072	0.254	-0.182	0.025
2013 13/1 20:30	14.050	14.163	14.159	0.027%	0.143	0.300	-0.157	0.055
2013 13/1 18:30	14.165	14.188	14.170	0.126%	0.237	0.339	-0.102	0.009
2013 13/1 16:30	14.235	14.193	14.170	0.158%	0.272	0.365	-0.092	0.033
2013 13/1 14:30	14.115	14.183	14.164	0.138%	0.262	0.388	-0.125	0.039
2013 13/1 12:30	14.146	14.199	14.169	0.211%	0.332	0.419	-0.087	0.040
2013 13/1 10:30	14.300	14.210	14.171	0.277%	0.394	0.441	-0.047	0.049
2013 13/1 08:30	14.190	14.190	14.158	0.227%	0.357	0.452	-0.095	0.003
2013 13/1 06:30	14.200	14.190	14.155	0.250%	0.383	0.476	-0.093	0.003
