2013 11/1 05:30	14.229	14.043	13.929	0.813%	0.887	0.643	0.244	0.023
2013 11/1 03:30	14.285	14.001	13.899	0.733%	0.803	0.582	0.221	0.105
2013 11/1 01:30	14.140	13.938	13.860	0.560%	0.643	0.526	0.117	0.080
2013 10/1 23:30	13.980	13.893	13.832	0.440%	0.534	0.497	0.037	0.020
2013 10/1 21:30	13.891	13.874	13.818	0.408%	0.505	0.488	0.017	0.024
2013 10/1 19:30	13.910	13.870	13.810	0.434%	0.525	0.484	0.041	0.014
2013 10/1 17:30	13.910	13.861	13.800	0.442%	0.529	0.474	0.055	0.011
2013 10/1 15:30	13.980	13.850	13.789	0.444%	0.526	0.460	0.067	0.046
2013 10/1 13:30	13.879	13.822	13.770	0.374%	0.464	0.443	0.021	0.007
2013 10/1 11:30	13.850	13.809	13.759	0.361%	0.452	0.438	0.014	0.003
2013 10/1 09:30	13.860	13.800	13.750	0.361%	0.451	0.435	0.016	0.011
2013 10/1 07:30	13.850	13.787	13.739	0.344%	0.436	0.431	0.005	0.017
2013 10/1 05:30	13.850	13.772	13.728	0.322%	0.417	0.429	-0.012	0.033
2013 10/1 03:30	13.844	13.755	13.716	0.286%	0.388	0.432	-0.045	0.051
2013 10/1 01:30	13.777	13.735	13.703	0.235%	0.348	0.444	-0.095	0.029
2013 9/1 23:30	13.742	13.726	13.696	0.222%	0.343	0.467	-0.124	0.017
2013 9/1 21:30	13.638	13.723	13.691	0.230%	0.357	0.498	-0.142	0.054
2013 9/1 19:30	13.727	13.741	13.696	0.328%	0.447	0.534	-0.087	0.021
2013 9/1 17:30	13.670	13.745	13.693	0.374%	0.489	0.556	-0.067	0.072
2013 9/1 15:30	13.742	13.761	13.696	0.478%	0.578	0.572	0.006	0.053
2013 9/1 13:30	13.830	13.765	13.691	0.542%	0.630	0.571	0.059	0.006
2013 9/1 11:30	13.800	13.751	13.677	0.539%	0.621	0.556	0.065	0.019
2013 9/1 09:30	13.729	13.740	13.665	0.550%	0.624	0.540	0.084	0.068
2013 9/1 07:30	13.844	13.742	13.658	0.615%	0.671	0.519	0.152	0.003
2013 9/1 05:30	13.845	13.720	13.640	0.587%	0.636	0.481	0.155	0.017
2013 9/1 03:30	13.800	13.692	13.619	0.535%	0.580	0.442	0.138	0.012
2013 9/1 01:30	13.728	13.668	13.601	0.493%	0.534	0.407	0.127	0.019
2013 8/1 23:30	13.800	13.655	13.588	0.489%	0.521	0.376	0.145	0.042
2013 8/1 21:30	13.650	13.623	13.567	0.409%	0.443	0.339	0.103	0.032
2013 8/1 19:30	13.643	13.617	13.559	0.425%	0.448	0.314	0.135	0.040
2013 8/1 17:30	13.701	13.611	13.551	0.445%	0.455	0.280	0.175	0.001
2013 8/1 15:30	13.724	13.591	13.536	0.408%	0.412	0.236	0.176	0.034
2013 8/1 13:30	13.654	13.561	13.517	0.330%	0.334	0.192	0.142	0.016
2013 8/1 11:30	13.650	13.541	13.503	0.280%	0.283	0.157	0.127	0.035
2013 8/1 09:30	13.628	13.517	13.488	0.210%	0.216	0.125	0.091	0.050
2013 8/1 07:30	13.565	13.492	13.474	0.130%	0.144	0.102	0.042	0.037
2013 8/1 05:30	13.530	13.475	13.465	0.076%	0.097	0.092	0.005	0.034
2013 8/1 03:30	13.500	13.463	13.459	0.034%	0.062	0.090	-0.029	0.030
2013 8/1 01:30	13.440	13.455	13.455	0.004%	0.039	0.098	-0.059	0.001
2013 7/1 23:30	13.404	13.459	13.456	0.019%	0.054	0.112	-0.058	0.032
2013 7/1 21:30	13.460	13.471	13.461	0.070%	0.101	0.127	-0.026	0.009
2013 7/1 19:30	13.461	13.473	13.461	0.087%	0.116	0.133	-0.017	0.013
2013 7/1 17:30	13.454	13.476	13.461	0.106%	0.133	0.138	-0.005	0.024
2013 7/1 15:30	13.454	13.481	13.462	0.137%	0.159	0.139	0.020	0.035
2013 7/1 13:30	13.522	13.487	13.463	0.175%	0.189	0.134	0.055	0.002
2013 7/1 11:30	13.530	13.479	13.457	0.160%	0.173	0.120	0.053	0.016
2013 7/1 09:30	13.490	13.467	13.450	0.130%	0.144	0.107	0.037	0.001
2013 7/1 07:30	13.500	13.462	13.446	0.123%	0.136	0.098	0.038	0.011
2013 7/1 05:30	13.490	13.454	13.440	0.101%	0.115	0.089	0.027	0.014
2013 7/1 03:30	13.495	13.446	13.436	0.078%	0.095	0.082	0.013	0.028
2013 7/1 01:30	13.457	13.435	13.430	0.041%	0.064	0.079	-0.015	0.016
2013 6/1 23:30	13.412	13.430	13.427	0.025%	0.051	0.082	-0.031	0.011
2013 6/1 21:30	13.480	13.434	13.428	0.045%	0.070	0.090	-0.021	0.035
2013 6/1 19:30	13.400	13.424	13.423	0.008%	0.040	0.095	-0.055	0.009
2013 6/1 17:30	13.400	13.430	13.425	0.031%	0.063	0.109	-0.046	0.016
2013 6/1 15:30	13.420	13.436	13.428	0.061%	0.091	0.121	-0.030	0.012
2013 6/1 13:30	13.447	13.440	13.429	0.082%	0.110	0.128	-0.018	0.002
2013 6/1 11:30	13.432	13.438	13.427	0.083%	0.112	0.133	-0.021	0.007
2013 6/1 09:30	13.440	13.440	13.427	0.097%	0.125	0.138	-0.013	0.005
2013 6/1 07:30	13.483	13.439	13.425	0.107%	0.133	0.141	-0.009	0.026
2013 6/1 05:30	13.401	13.430	13.419	0.077%	0.108	0.144	-0.035	0.021
2013 6/1 03:30	13.470	13.436	13.421	0.111%	0.138	0.152	-0.014	0.020
2013 6/1 01:30	13.417	13.429	13.416	0.092%	0.122	0.156	-0.034	0.009
2013 5/1 23:30	13.400	13.431	13.416	0.112%	0.140	0.164	-0.025	0.027
2013 5/1 21:30	13.399	13.438	13.418	0.151%	0.173	0.170	0.003	0.042
2013 5/1 19:30	13.456	13.447	13.420	0.202%	0.214	0.170	0.044	0.017
2013 5/1 17:30	13.445	13.445	13.416	0.215%	0.220	0.159	0.062	0.028
2013 5/1 15:30	13.460	13.445	13.413	0.236%	0.233	0.143	0.090	0.024
2013 5/1 13:30	13.484	13.442	13.409	0.247%	0.234	0.121	0.114	0.009
2013 5/1 11:30	13.500	13.433	13.401	0.233%	0.215	0.092	0.123	0.010
2013 5/1 09:30	13.500	13.418	13.391	0.195%	0.174	0.062	0.113	0.026
2013 5/1 07:30	13.440	13.399	13.380	0.140%	0.120	0.033	0.087	0.004
2013 5/1 05:30	13.460	13.390	13.375	0.117%	0.095	0.012	0.083	0.029
2013 5/1 03:30	13.420	13.375	13.366	0.065%	0.045	-0.009	0.054	0.020
2013 5/1 01:30	13.434	13.365	13.361	0.030%	0.012	-0.023	0.035	0.044
2013 4/1 23:30	13.320	13.349	13.353	-0.031%	-0.041	-0.031	-0.010	0.017
2013 4/1 21:30	13.319	13.356	13.357	-0.008%	-0.021	-0.029	0.008	0.028
2013 4/1 19:30	13.420	13.364	13.360	0.025%	0.005	-0.031	0.035	0.035
2013 4/1 17:30	13.273	13.351	13.354	-0.024%	-0.039	-0.040	0.001	0.057
2013 4/1 15:30	13.361	13.368	13.362	0.045%	0.018	-0.040	0.058	0.020
2013 4/1 13:30	13.420	13.370	13.363	0.056%	0.023	-0.054	0.078	0.020
2013 4/1 11:30	13.446	13.359	13.357	0.016%	-0.016	-0.074	0.058	0.054
2013 4/1 09:30	13.320	13.340	13.348	-0.062%	-0.084	-0.088	0.004	0.010
2013 4/1 07:30	13.399	13.344	13.351	-0.050%	-0.075	-0.089	0.014	0.044
2013 4/1 05:30	13.270	13.332	13.346	-0.106%	-0.123	-0.093	-0.030	0.032
2013 4/1 03:30	13.355	13.345	13.353	-0.060%	-0.083	-0.085	0.002	0.012
2013 4/1 01:30	13.300	13.343	13.353	-0.075%	-0.096	-0.086	-0.010	0.024
2013 3/1 23:30	13.337	13.353	13.359	-0.043%	-0.069	-0.083	0.014	0.011
2013 3/1 21:30	13.317	13.357	13.361	-0.032%	-0.062	-0.087	0.025	0.032
2013 3/1 19:30	13.346	13.365	13.365	0.001%	-0.036	-0.093	0.057	0.025
2013 3/1 17:30	13.398	13.370	13.367	0.018%	-0.025	-0.108	0.082	0.005
2013 3/1 15:30	13.376	13.363	13.364	-0.006%	-0.051	-0.128	0.077	0.004
2013 3/1 13:30	13.390	13.361	13.363	-0.017%	-0.066	-0.147	0.082	0.009
2013 3/1 11:30	13.399	13.354	13.360	-0.046%	-0.095	-0.168	0.073	0.024
2013 3/1 09:30	13.350	13.344	13.356	-0.092%	-0.137	-0.186	0.049	0.002
2013 3/1 07:30	13.350	13.343	13.357	-0.107%	-0.152	-0.198	0.046	0.005
2013 3/1 05:30	13.350	13.341	13.358	-0.124%	-0.169	-0.210	0.041	0.009
2013 3/1 03:30	13.356	13.339	13.358	-0.144%	-0.187	-0.220	0.033	0.018
2013 3/1 01:30	13.326	13.335	13.359	-0.174%	-0.213	-0.229	0.015	0.003
2013 2/1 23:30	13.350	13.337	13.362	-0.183%	-0.221	-0.232	0.012	0.021
2013 2/1 21:30	13.312	13.335	13.363	-0.213%	-0.245	-0.235	-0.009	0.001
2013 2/1 19:30	13.320	13.340	13.368	-0.214%	-0.243	-0.233	-0.010	0.003
2013 2/1 17:30	13.350	13.344	13.373	-0.217%	-0.243	-0.230	-0.013	0.023
2013 2/1 15:30	13.350	13.343	13.375	-0.244%	-0.263	-0.227	-0.036	0.030
2013 2/1 13:30	13.373	13.341	13.378	-0.275%	-0.284	-0.218	-0.066	0.057
2013 2/1 11:30	13.335	13.334	13.378	-0.331%	-0.325	-0.202	-0.123	0.049
2013 2/1 09:30	13.290	13.334	13.383	-0.365%	-0.343	-0.171	-0.172	0.027
2013 2/1 07:30	13.300	13.344	13.392	-0.361%	-0.327	-0.128	-0.199	0.032
2013 2/1 05:30	13.265	13.353	13.401	-0.357%	-0.310	-0.078	-0.231	0.005
2013 2/1 03:30	13.197	13.373	13.415	-0.312%	-0.256	-0.020	-0.236	0.064
2013 2/1 01:30	13.301	13.412	13.437	-0.182%	-0.133	0.039	-0.172	0.037
2013 1/1 23:30	13.300	13.437	13.450	-0.100%	-0.053	0.082	-0.135	0.070
2013 1/1 21:30	13.391	13.467	13.465	0.014%	0.050	0.115	-0.065	0.046
2013 1/1 19:30	13.441	13.484	13.472	0.085%	0.113	0.132	-0.019	0.035
2013 1/1 17:30	13.500	13.493	13.476	0.132%	0.153	0.136	0.016	0.009
2013 1/1 15:30	13.516	13.492	13.473	0.139%	0.157	0.132	0.025	0.002
2013 1/1 13:30	13.478	13.487	13.469	0.132%	0.149	0.126	0.023	0.022
2013 1/1 11:30	13.500	13.489	13.468	0.153%	0.165	0.120	0.045	0.012
2013 1/1 09:30	13.549	13.486	13.465	0.159%	0.166	0.109	0.057	0.024
2013 1/1 07:30	13.500	13.472	13.456	0.118%	0.128	0.095	0.033	0.005
2013 1/1 05:30	13.500	13.466	13.452	0.104%	0.115	0.087	0.028	0.012
2013 1/1 03:30	13.500	13.459	13.447	0.084%	0.096	0.080	0.016	0.022
2013 1/1 01:30	13.450	13.449	13.442	0.055%	0.070	0.076	-0.006	0.003
2012 31/12 23:30	13.449	13.449	13.441	0.060%	0.074	0.077	-0.003	0.005
2012 31/12 21:30	13.468	13.449	13.441	0.066%	0.080	0.078	0.002	0.009
2012 31/12 19:30	13.415	13.445	13.438	0.056%	0.070	0.077	-0.007	0.026
2012 31/12 17:30	13.420	13.452	13.440	0.089%	0.098	0.079	0.019	0.035
2012 31/12 15:30	13.450	13.459	13.442	0.126%	0.128	0.074	0.054	0.027
2012 31/12 13:30	13.526	13.461	13.441	0.147%	0.142	0.061	0.081	0.022
2012 31/12 11:30	13.465	13.446	13.433	0.103%	0.099	0.041	0.059	0.006
2012 31/12 09:30	13.500	13.442	13.429	0.096%	0.090	0.026	0.064	0.023
2012 31/12 07:30	13.450	13.430	13.422	0.053%	0.051	0.010	0.041	0.003
2012 31/12 05:30	13.450	13.425	13.420	0.040%	0.038	-0.000	0.038	0.008
2012 31/12 03:30	13.479	13.419	13.417	0.021%	0.020	-0.010	0.030	0.037
2012 31/12 01:30	13.461	13.406	13.410	-0.031%	-0.024	-0.018	-0.007	0.045
2012 30/12 23:30	13.410	13.394	13.405	-0.084%	-0.067	-0.016	-0.051	0.028
2012 30/12 21:30	13.360	13.390	13.405	-0.107%	-0.083	-0.003	-0.079	0.000
2012 30/12 19:30	13.351	13.397	13.409	-0.090%	-0.063	0.017	-0.079	0.013
2012 30/12 17:30	13.365	13.408	13.415	-0.057%	-0.029	0.037	-0.066	0.016
2012 30/12 15:30	13.398	13.417	13.420	-0.023%	0.003	0.053	-0.050	0.003
2012 30/12 13:30	13.400	13.421	13.422	-0.009%	0.019	0.066	-0.047	0.007
2012 30/12 11:30	13.400	13.426	13.425	0.010%	0.038	0.077	-0.040	0.014
2012 30/12 09:30	13.380	13.432	13.427	0.035%	0.061	0.087	-0.026	0.037
2012 30/12 07:30	13.403	13.443	13.432	0.085%	0.105	0.094	0.011	0.040
2012 30/12 05:30	13.500	13.452	13.435	0.131%	0.142	0.091	0.052	0.015
2012 30/12 03:30	13.547	13.442	13.428	0.101%	0.114	0.078	0.037	0.064
2012 30/12 01:30	13.450	13.418	13.416	0.015%	0.041	0.069	-0.028	0.027
2012 29/12 23:30	13.480	13.411	13.413	-0.012%	0.021	0.076	-0.055	0.063
2012 29/12 21:30	13.368	13.396	13.406	-0.076%	-0.028	0.089	-0.118	0.007
2012 29/12 19:30	13.314	13.402	13.410	-0.058%	-0.006	0.119	-0.125	0.039
2012 29/12 17:30	13.311	13.422	13.420	0.017%	0.064	0.150	-0.086	0.069
2012 29/12 15:30	13.395	13.446	13.431	0.119%	0.154	0.171	-0.017	0.045
2012 29/12 13:30	13.410	13.458	13.434	0.177%	0.204	0.176	0.028	0.056
2012 29/12 11:30	13.563	13.469	13.436	0.238%	0.253	0.169	0.084	0.037
2012 29/12 09:30	13.490	13.447	13.424	0.176%	0.195	0.148	0.047	0.009
2012 29/12 07:30	13.500	13.438	13.417	0.155%	0.174	0.136	0.038	0.027
2012 29/12 05:30	13.454	13.424	13.409	0.115%	0.138	0.126	0.012	0.011
2012 29/12 03:30	13.460	13.418	13.404	0.099%	0.124	0.123	0.000	0.024
2012 29/12 01:30	13.450	13.408	13.399	0.070%	0.100	0.123	-0.024	0.031
2012 28/12 23:30	13.370	13.399	13.394	0.039%	0.075	0.129	-0.054	0.015
2012 28/12 21:30	13.360	13.405	13.396	0.069%	0.103	0.143	-0.040	0.032
2012 28/12 19:30	13.439	13.415	13.400	0.117%	0.145	0.153	-0.008	0.010
2012 28/12 17:30	13.400	13.410	13.396	0.107%	0.137	0.155	-0.018	0.013
2012 28/12 15:30	13.374	13.412	13.395	0.127%	0.154	0.159	-0.005	0.038
2012 28/12 13:30	13.464	13.421	13.397	0.174%	0.193	0.160	0.033	0.013
2012 28/12 11:30	13.448	13.411	13.391	0.152%	0.172	0.152	0.019	0.013
2012 28/12 09:30	13.423	13.403	13.385	0.133%	0.154	0.147	0.006	0.004
2012 28/12 07:30	13.419	13.398	13.381	0.128%	0.148	0.146	0.002	0.006
2012 28/12 05:30	13.400	13.393	13.377	0.121%	0.142	0.145	-0.003	0.004
2012 28/12 03:30	13.352	13.392	13.375	0.128%	0.146	0.146	0.000	0.040
2012 28/12 01:30	13.385	13.401	13.377	0.177%	0.186	0.146	0.040	0.033
2012 27/12 23:30	13.460	13.405	13.377	0.209%	0.209	0.136	0.073	0.012
2012 27/12 21:30	13.394	13.392	13.368	0.180%	0.179	0.118	0.061	0.024
2012 27/12 19:30	13.399	13.392	13.366	0.196%	0.187	0.102	0.085	0.026
2012 27/12 17:30	13.449	13.390	13.362	0.209%	0.192	0.081	0.111	0.007
2012 27/12 15:30	13.438	13.377	13.354	0.177%	0.157	0.054	0.103	0.013
2012 27/12 13:30	13.354	13.364	13.345	0.139%	0.118	0.028	0.090	0.036
2012 27/12 11:30	13.450	13.366	13.344	0.163%	0.131	0.005	0.126	0.027
2012 27/12 09:30	13.400	13.347	13.334	0.102%	0.072	-0.026	0.098	0.013
2012 27/12 07:30	13.400	13.336	13.327	0.064%	0.034	-0.051	0.085	0.028
2012 27/12 05:30	13.404	13.321	13.320	0.012%	-0.015	-0.072	0.057	0.052
2012 27/12 03:30	13.350	13.303	13.311	-0.063%	-0.081	-0.086	0.005	0.040
2012 27/12 01:30	13.299	13.293	13.308	-0.113%	-0.122	-0.087	-0.035	0.021
2012 26/12 23:30	13.260	13.291	13.308	-0.130%	-0.134	-0.079	-0.055	0.003
2012 26/12 21:30	13.250	13.298	13.313	-0.114%	-0.117	-0.065	-0.053	0.017
2012 26/12 19:30	13.250	13.309	13.320	-0.081%	-0.087	-0.052	-0.035	0.031
2012 26/12 17:30	13.300	13.322	13.327	-0.035%	-0.047	-0.043	-0.004	0.013
2012 26/12 15:30	13.348	13.327	13.329	-0.019%	-0.033	-0.042	0.009	0.016
2012 26/12 13:30	13.300	13.322	13.327	-0.040%	-0.052	-0.044	-0.008	0.012
2012 26/12 11:30	13.300	13.327	13.330	-0.024%	-0.038	-0.042	0.004	0.019
2012 26/12 09:30	13.350	13.333	13.333	-0.002%	-0.020	-0.043	0.023	0.009
2012 26/12 07:30	13.399	13.329	13.331	-0.018%	-0.036	-0.049	0.013	0.053
2012 26/12 05:30	13.280	13.313	13.325	-0.084%	-0.092	-0.052	-0.039	0.011
2012 26/12 03:30	13.350	13.321	13.329	-0.062%	-0.071	-0.043	-0.028	0.033
2012 26/12 01:30	13.301	13.314	13.327	-0.095%	-0.097	-0.035	-0.062	0.010
2012 25/12 23:30	13.240	13.317	13.330	-0.092%	-0.091	-0.020	-0.071	0.037
2012 25/12 21:30	13.270	13.335	13.339	-0.030%	-0.037	-0.002	-0.034	0.039
2012 25/12 19:30	13.303	13.349	13.345	0.026%	0.011	0.006	0.005	0.037
2012 25/12 17:30	13.337	13.359	13.350	0.071%	0.047	0.005	0.042	0.029
2012 25/12 15:30	13.389	13.364	13.351	0.099%	0.066	-0.005	0.071	0.001
2012 25/12 13:30	13.280	13.359	13.347	0.086%	0.049	-0.023	0.072	0.079
2012 25/12 11:30	13.415	13.376	13.354	0.167%	0.110	-0.041	0.151	0.011
2012 25/12 09:30	13.429	13.368	13.348	0.148%	0.083	-0.079	0.162	0.005
2012 25/12 07:30	13.450	13.354	13.340	0.107%	0.037	-0.119	0.157	0.036
2012 25/12 05:30	13.429	13.333	13.329	0.030%	-0.038	-0.159	0.121	0.049
2012 25/12 03:30	13.340	13.311	13.319	-0.055%	-0.117	-0.189	0.072	0.014
2012 25/12 01:30	13.300	13.305	13.317	-0.087%	-0.149	-0.207	0.058	0.007
2012 24/12 23:30	13.299	13.306	13.318	-0.092%	-0.156	-0.221	0.065	0.009
2012 24/12 21:30	13.240	13.308	13.320	-0.095%	-0.163	-0.238	0.074	0.058
2012 24/12 19:30	13.370	13.323	13.328	-0.042%	-0.124	-0.256	0.132	0.015
2012 24/12 17:30	13.319	13.312	13.324	-0.090%	-0.172	-0.289	0.117	0.009
2012 24/12 15:30	13.310	13.310	13.324	-0.105%	-0.192	-0.318	0.126	0.016
2012 24/12 13:30	13.372	13.310	13.326	-0.116%	-0.208	-0.350	0.142	0.029
2012 24/12 11:30	13.389	13.297	13.321	-0.184%	-0.272	-0.386	0.113	0.063
2012 24/12 09:30	13.300	13.276	13.314	-0.287%	-0.363	-0.414	0.051	0.030
2012 24/12 07:30	13.350	13.271	13.316	-0.338%	-0.406	-0.427	0.020	0.082
2012 24/12 05:30	13.242	13.253	13.312	-0.444%	-0.493	-0.432	-0.062	0.037
2012 24/12 03:30	13.195	13.256	13.320	-0.478%	-0.515	-0.416	-0.099	0.009
2012 24/12 01:30	13.270	13.270	13.332	-0.469%	-0.499	-0.392	-0.107	0.056
2012 23/12 23:30	13.130	13.269	13.338	-0.517%	-0.528	-0.365	-0.163	0.036
2012 23/12 21:30	13.220	13.300	13.359	-0.439%	-0.451	-0.324	-0.127	0.004
2012 23/12 19:30	13.269	13.318	13.373	-0.409%	-0.415	-0.292	-0.123	0.017
2012 23/12 17:30	13.275	13.329	13.383	-0.404%	-0.401	-0.261	-0.140	0.015
2012 23/12 15:30	13.276	13.341	13.394	-0.394%	-0.382	-0.226	-0.155	0.010
2012 23/12 13:30	13.246	13.356	13.406	-0.374%	-0.352	-0.187	-0.165	0.024
2012 23/12 11:30	13.300	13.380	13.422	-0.310%	-0.287	-0.146	-0.141	0.011
2012 23/12 09:30	13.263	13.398	13.434	-0.268%	-0.241	-0.111	-0.130	0.058
2012 23/12 07:30	13.450	13.428	13.451	-0.172%	-0.151	-0.078	-0.072	0.042
2012 23/12 05:30	13.380	13.423	13.451	-0.209%	-0.175	-0.060	-0.114	0.004
2012 23/12 03:30	13.400	13.433	13.458	-0.190%	-0.150	-0.032	-0.118	0.011
2012 23/12 01:30	13.444	13.440	13.464	-0.179%	-0.131	-0.002	-0.129	0.040
2012 22/12 23:30	13.372	13.439	13.466	-0.201%	-0.139	0.030	-0.169	0.004
2012 22/12 21:30	13.352	13.454	13.476	-0.159%	-0.093	0.072	-0.165	0.035
2012 22/12 19:30	13.385	13.477	13.488	-0.082%	-0.017	0.114	-0.130	0.039
2012 22/12 17:30	13.493	13.498	13.498	-0.007%	0.055	0.146	-0.091	0.013
2012 22/12 15:30	13.441	13.499	13.499	-0.003%	0.065	0.169	-0.104	0.025
2012 22/12 13:30	13.510	13.511	13.505	0.048%	0.116	0.195	-0.079	0.009
2012 22/12 11:30	13.490	13.512	13.504	0.055%	0.127	0.215	-0.088	0.005
2012 22/12 09:30	13.515	13.517	13.506	0.080%	0.154	0.237	-0.083	0.007
2012 22/12 07:30	13.492	13.517	13.505	0.089%	0.168	0.257	-0.090	0.010
2012 22/12 05:30	13.550	13.522	13.506	0.120%	0.200	0.280	-0.080	0.025
2012 22/12 03:30	13.519	13.516	13.502	0.107%	0.194	0.300	-0.106	0.013
2012 22/12 01:30	13.488	13.516	13.500	0.116%	0.208	0.326	-0.118	0.008
2012 21/12 23:30	13.450	13.522	13.501	0.153%	0.246	0.356	-0.110	0.046
2012 21/12 21:30	13.543	13.538	13.506	0.233%	0.319	0.383	-0.064	0.003
2012 21/12 19:30	13.549	13.537	13.503	0.252%	0.338	0.399	-0.061	0.001
2012 21/12 17:30	13.510	13.534	13.498	0.266%	0.353	0.415	-0.062	0.027
2012 21/12 15:30	13.500	13.539	13.497	0.314%	0.396	0.430	-0.035	0.048
2012 21/12 13:30	13.570	13.548	13.497	0.381%	0.452	0.439	0.013	0.016
2012 21/12 11:30	13.590	13.543	13.489	0.400%	0.465	0.436	0.029	0.002
2012 21/12 09:30	13.550	13.533	13.479	0.398%	0.460	0.428	0.032	0.024
2012 21/12 07:30	13.646	13.529	13.472	0.423%	0.476	0.420	0.056	0.044
2012 21/12 05:30	13.542	13.503	13.455	0.360%	0.418	0.406	0.012	0.000
2012 21/12 03:30	13.510	13.495	13.446	0.361%	0.416	0.404	0.012	0.018
2012 21/12 01:30	13.600	13.491	13.440	0.384%	0.431	0.401	0.030	0.047
2012 20/12 23:30	13.426	13.467	13.424	0.324%	0.376	0.393	-0.017	0.052
2012 20/12 21:30	13.400	13.476	13.423	0.394%	0.432	0.397	0.035	0.094
2012 20/12 19:30	13.511	13.493	13.426	0.502%	0.517	0.389	0.128	0.049
2012 20/12 17:30	13.550	13.490	13.417	0.537%	0.534	0.357	0.177	0.029
2012 20/12 15:30	13.452	13.476	13.404	0.536%	0.518	0.312	0.206	0.098
2012 20/12 13:30	13.622	13.481	13.399	0.612%	0.564	0.261	0.304	0.002
2012 20/12 11:30	13.649	13.450	13.377	0.547%	0.487	0.185	0.302	0.052
2012 20/12 09:30	13.570	13.406	13.350	0.421%	0.360	0.109	0.250	0.046
2012 20/12 07:30	13.480	13.370	13.328	0.315%	0.251	0.047	0.205	0.022
2012 20/12 05:30	13.518	13.345	13.313	0.246%	0.178	-0.004	0.183	0.080
2012 20/12 03:30	13.280	13.307	13.292	0.112%	0.053	-0.050	0.103	0.047
2012 20/12 01:30	13.302	13.313	13.293	0.148%	0.074	-0.076	0.149	0.046
2012 19/12 23:30	13.398	13.315	13.292	0.173%	0.082	-0.113	0.195	0.015
2012 19/12 21:30	13.373	13.297	13.282	0.114%	0.019	-0.162	0.181	0.017
2012 19/12 19:30	13.332	13.280	13.273	0.056%	-0.043	-0.207	0.164	0.006
2012 19/12 17:30	13.350	13.269	13.267	0.014%	-0.090	-0.248	0.158	0.033
2012 19/12 15:30	13.284	13.251	13.258	-0.059%	-0.163	-0.288	0.125	0.009
2012 19/12 13:30	13.255	13.243	13.256	-0.096%	-0.202	-0.319	0.117	0.004
2012 19/12 11:30	13.281	13.241	13.256	-0.116%	-0.228	-0.348	0.121	0.019
2012 19/12 09:30	13.299	13.232	13.254	-0.165%	-0.277	-0.378	0.102	0.047
2012 19/12 07:30	13.158	13.217	13.249	-0.243%	-0.350	-0.404	0.054	0.034
2012 19/12 05:30	13.161	13.230	13.258	-0.214%	-0.329	-0.417	0.089	0.051
2012 19/12 03:30	13.370	13.245	13.268	-0.171%	-0.300	-0.440	0.140	0.084
2012 19/12 01:30	13.166	13.217	13.258	-0.304%	-0.419	-0.475	0.055	0.024
2012 18/12 23:30	13.245	13.229	13.267	-0.287%	-0.409	-0.488	0.080	0.022
2012 18/12 21:30	13.200	13.225	13.269	-0.331%	-0.450	-0.508	0.058	0.003
2012 18/12 19:30	13.240	13.231	13.276	-0.341%	-0.462	-0.523	0.061	0.024
2012 18/12 17:30	13.188	13.229	13.279	-0.383%	-0.501	-0.538	0.037	0.007
2012 18/12 15:30	13.111	13.238	13.288	-0.384%	-0.504	-0.547	0.043	0.074
2012 18/12 13:30	13.183	13.266	13.306	-0.305%	-0.440	-0.558	0.117	0.061
2012 18/12 11:30	13.320	13.284	13.319	-0.259%	-0.409	-0.587	0.178	0.014
2012 18/12 09:30	13.390	13.276	13.318	-0.318%	-0.468	-0.632	0.164	0.081
2012 18/12 07:30	13.290	13.251	13.311	-0.455%	-0.590	-0.673	0.083	0.050
2012 18/12 05:30	13.333	13.242	13.313	-0.537%	-0.660	-0.693	0.033	0.105
2012 18/12 03:30	13.210	13.222	13.311	-0.675%	-0.773	-0.702	-0.071	0.057
2012 18/12 01:30	13.155	13.224	13.322	-0.732%	-0.812	-0.684	-0.128	0.028
2012 17/12 23:30	13.273	13.240	13.338	-0.740%	-0.807	-0.652	-0.156	0.112
2012 17/12 21:30	13.186	13.232	13.345	-0.845%	-0.881	-0.613	-0.268	0.080
2012 17/12 19:30	12.901	13.243	13.361	-0.885%	-0.894	-0.546	-0.348	0.126
2012 17/12 17:30	13.110	13.319	13.407	-0.657%	-0.681	-0.459	-0.223	0.065
2012 17/12 15:30	13.200	13.365	13.436	-0.530%	-0.561	-0.403	-0.157	0.054
2012 17/12 13:30	13.339	13.402	13.460	-0.432%	-0.467	-0.364	-0.103	0.006
2012 17/12 11:30	13.383	13.416	13.472	-0.418%	-0.448	-0.338	-0.109	0.029
2012 17/12 09:30	13.400	13.423	13.481	-0.430%	-0.449	-0.311	-0.138	0.043
2012 17/12 07:30	13.312	13.428	13.489	-0.452%	-0.457	-0.276	-0.181	0.018
2012 17/12 05:30	13.252	13.454	13.506	-0.391%	-0.394	-0.231	-0.163	0.090
2012 17/12 03:30	13.310	13.499	13.532	-0.247%	-0.263	-0.190	-0.073	0.108
2012 17/12 01:30	13.520	13.540	13.554	-0.100%	-0.137	-0.172	0.036	0.014
2012 16/12 23:30	13.511	13.545	13.557	-0.092%	-0.131	-0.181	0.050	0.028
2012 16/12 21:30	13.610	13.553	13.562	-0.070%	-0.115	-0.193	0.078	0.033
2012 16/12 19:30	13.620	13.540	13.557	-0.129%	-0.168	-0.213	0.045	0.061
