2012 2/8 08:15	9.600	9.475	9.432	0.455%	0.566	0.503	0.063	0.099
2012 2/8 07:15	9.500	9.447	9.415	0.340%	0.468	0.487	-0.020	0.025
2012 2/8 06:15	9.500	9.436	9.407	0.306%	0.443	0.492	-0.050	0.039
2012 2/8 05:15	9.515	9.421	9.398	0.253%	0.404	0.505	-0.101	0.072
2012 2/8 04:15	9.387	9.401	9.386	0.158%	0.332	0.530	-0.198	0.042
2012 2/8 03:15	9.367	9.404	9.386	0.191%	0.374	0.580	-0.205	0.070
2012 2/8 02:15	9.380	9.412	9.388	0.258%	0.445	0.631	-0.186	0.069
2012 2/8 01:15	9.350	9.419	9.388	0.326%	0.514	0.677	-0.164	0.113
2012 2/8 00:15	9.389	9.435	9.392	0.448%	0.627	0.718	-0.092	0.093
2012 1/8 23:15	9.450	9.445	9.393	0.552%	0.720	0.741	-0.021	0.042
2012 1/8 22:15	9.490	9.443	9.387	0.600%	0.762	0.747	0.016	0.000
2012 1/8 21:15	9.494	9.433	9.377	0.600%	0.762	0.743	0.019	0.016
2012 1/8 20:15	9.495	9.420	9.365	0.582%	0.746	0.738	0.008	0.033
2012 1/8 19:15	9.450	9.403	9.352	0.543%	0.713	0.736	-0.023	0.003
2012 1/8 18:15	9.440	9.392	9.342	0.536%	0.710	0.742	-0.032	0.004
2012 1/8 17:15	9.420	9.382	9.332	0.528%	0.706	0.750	-0.044	0.006
2012 1/8 16:15	9.400	9.373	9.324	0.532%	0.712	0.761	-0.048	0.019
2012 1/8 15:15	9.416	9.367	9.316	0.550%	0.731	0.773	-0.041	0.003
2012 1/8 14:15	9.402	9.357	9.306	0.542%	0.728	0.783	-0.055	0.000
2012 1/8 13:15	9.310	9.346	9.296	0.538%	0.728	0.797	-0.069	0.090
2012 1/8 12:15	9.390	9.355	9.295	0.639%	0.818	0.814	0.004	0.015
2012 1/8 11:15	9.390	9.347	9.285	0.657%	0.833	0.813	0.020	0.007
2012 1/8 10:15	9.500	9.337	9.275	0.667%	0.841	0.808	0.032	0.124
2012 1/8 09:15	9.350	9.301	9.252	0.521%	0.717	0.800	-0.083	0.004
2012 1/8 08:15	9.350	9.290	9.243	0.510%	0.713	0.821	-0.107	0.016
2012 1/8 07:15	9.300	9.277	9.232	0.483%	0.698	0.848	-0.150	0.025
2012 1/8 06:15	9.300	9.272	9.225	0.500%	0.722	0.885	-0.163	0.021
2012 1/8 05:15	9.252	9.265	9.218	0.513%	0.743	0.926	-0.183	0.068
2012 1/8 04:15	9.240	9.268	9.214	0.581%	0.811	0.972	-0.161	0.089
2012 1/8 03:15	9.290	9.274	9.212	0.677%	0.900	1.012	-0.112	0.045
2012 1/8 02:15	9.270	9.271	9.204	0.724%	0.945	1.040	-0.095	0.066
2012 1/8 01:15	9.290	9.271	9.197	0.798%	1.010	1.064	-0.054	0.047
2012 1/8 00:15	9.280	9.267	9.188	0.853%	1.058	1.077	-0.020	0.056
2012 31/7 23:15	9.297	9.264	9.179	0.921%	1.113	1.082	0.031	0.036
2012 31/7 22:15	9.300	9.257	9.167	0.971%	1.150	1.075	0.075	0.026
2012 31/7 21:15	9.280	9.247	9.154	1.012%	1.176	1.056	0.120	0.038
2012 31/7 20:15	9.285	9.240	9.141	1.070%	1.214	1.026	0.188	0.025
2012 31/7 19:15	9.361	9.229	9.127	1.118%	1.239	0.979	0.260	0.071
2012 31/7 18:15	9.395	9.200	9.103	1.058%	1.168	0.914	0.254	0.147
2012 31/7 17:15	9.251	9.157	9.074	0.907%	1.021	0.850	0.171	0.042
2012 31/7 16:15	9.300	9.136	9.057	0.874%	0.979	0.808	0.171	0.124
2012 31/7 15:15	9.190	9.100	9.032	0.743%	0.855	0.765	0.090	0.048
2012 31/7 14:15	9.110	9.080	9.016	0.697%	0.807	0.743	0.065	0.017
2012 31/7 13:15	9.119	9.073	9.007	0.726%	0.824	0.726	0.098	0.001
2012 31/7 12:15	9.103	9.062	8.996	0.737%	0.824	0.702	0.122	0.005
2012 31/7 11:15	9.140	9.053	8.985	0.757%	0.829	0.671	0.158	0.047
2012 31/7 10:15	9.079	9.034	8.970	0.717%	0.781	0.632	0.149	0.003
2012 31/7 09:15	9.079	9.024	8.959	0.729%	0.778	0.595	0.184	0.016
2012 31/7 08:15	9.079	9.012	8.947	0.728%	0.763	0.549	0.214	0.031
2012 31/7 07:15	9.079	8.997	8.934	0.712%	0.731	0.495	0.236	0.051
2012 31/7 06:15	9.050	8.979	8.919	0.673%	0.680	0.436	0.244	0.042
2012 31/7 05:15	9.078	8.964	8.906	0.645%	0.638	0.375	0.263	0.096
2012 31/7 04:15	8.960	8.938	8.889	0.555%	0.543	0.309	0.233	0.004
2012 31/7 03:15	9.061	8.933	8.882	0.581%	0.547	0.251	0.296	0.118
2012 31/7 02:15	9.050	8.905	8.864	0.464%	0.428	0.177	0.251	0.145
2012 31/7 01:15	9.000	8.873	8.845	0.313%	0.284	0.114	0.169	0.133
2012 31/7 00:15	8.862	8.845	8.830	0.168%	0.151	0.072	0.079	0.013
2012 30/7 23:15	8.862	8.841	8.826	0.161%	0.138	0.052	0.086	0.018
2012 30/7 22:15	8.860	8.836	8.823	0.147%	0.120	0.030	0.090	0.023
2012 30/7 21:15	8.860	8.830	8.819	0.129%	0.097	0.008	0.089	0.030
2012 30/7 20:15	8.860	8.824	8.815	0.101%	0.067	-0.014	0.081	0.040
2012 30/7 19:15	8.809	8.816	8.810	0.061%	0.027	-0.035	0.062	0.008
2012 30/7 18:15	8.810	8.817	8.811	0.077%	0.035	-0.050	0.085	0.008
2012 30/7 17:15	8.810	8.819	8.811	0.095%	0.044	-0.071	0.115	0.010
2012 30/7 16:15	8.840	8.821	8.811	0.117%	0.054	-0.100	0.154	0.023
2012 30/7 15:15	8.879	8.817	8.808	0.102%	0.031	-0.139	0.170	0.074
2012 30/7 14:15	8.898	8.803	8.801	0.026%	-0.043	-0.181	0.138	0.116
2012 30/7 13:15	8.809	8.782	8.791	-0.102%	-0.159	-0.216	0.057	0.043
2012 30/7 12:15	8.773	8.776	8.789	-0.150%	-0.202	-0.230	0.028	0.010
2012 30/7 11:15	8.776	8.777	8.791	-0.160%	-0.212	-0.237	0.025	0.013
2012 30/7 10:15	8.779	8.777	8.792	-0.175%	-0.225	-0.244	0.018	0.017
2012 30/7 09:15	8.750	8.777	8.794	-0.195%	-0.242	-0.248	0.006	0.015
2012 30/7 08:15	8.781	8.783	8.798	-0.177%	-0.227	-0.250	0.023	0.014
2012 30/7 07:15	8.781	8.783	8.800	-0.193%	-0.241	-0.255	0.014	0.014
2012 30/7 06:15	8.779	8.783	8.802	-0.209%	-0.255	-0.259	0.004	0.012
2012 30/7 05:15	8.781	8.784	8.804	-0.224%	-0.267	-0.260	-0.007	0.013
2012 30/7 04:15	8.781	8.785	8.806	-0.242%	-0.280	-0.258	-0.021	0.013
2012 30/7 03:15	8.781	8.786	8.809	-0.261%	-0.293	-0.253	-0.040	0.012
2012 30/7 02:15	8.750	8.787	8.812	-0.280%	-0.305	-0.243	-0.062	0.025
2012 30/7 01:15	8.780	8.795	8.818	-0.256%	-0.280	-0.227	-0.053	0.001
2012 30/7 00:15	8.748	8.799	8.822	-0.261%	-0.279	-0.214	-0.065	0.042
2012 29/7 23:15	8.781	8.810	8.829	-0.217%	-0.238	-0.198	-0.040	0.018
2012 29/7 22:15	8.799	8.816	8.834	-0.199%	-0.219	-0.188	-0.031	0.006
2012 29/7 21:15	8.799	8.820	8.837	-0.195%	-0.213	-0.180	-0.033	0.011
2012 29/7 20:15	8.820	8.825	8.841	-0.185%	-0.201	-0.172	-0.029	0.007
2012 29/7 19:15	8.836	8.826	8.843	-0.197%	-0.208	-0.165	-0.044	0.025
2012 29/7 18:15	8.786	8.823	8.844	-0.232%	-0.233	-0.154	-0.079	0.030
2012 29/7 17:15	8.770	8.832	8.850	-0.203%	-0.203	-0.134	-0.069	0.060
2012 29/7 16:15	8.849	8.845	8.858	-0.138%	-0.143	-0.117	-0.026	0.013
2012 29/7 15:15	8.831	8.845	8.858	-0.156%	-0.155	-0.110	-0.045	0.007
2012 29/7 14:15	8.849	8.848	8.861	-0.153%	-0.149	-0.099	-0.050	0.010
2012 29/7 13:15	8.800	8.847	8.862	-0.170%	-0.159	-0.087	-0.072	0.046
2012 29/7 12:15	8.792	8.858	8.869	-0.123%	-0.113	-0.069	-0.044	0.069
2012 29/7 11:15	8.888	8.872	8.876	-0.044%	-0.044	-0.058	0.014	0.021
2012 29/7 10:15	8.888	8.869	8.875	-0.070%	-0.065	-0.061	-0.004	0.026
2012 29/7 09:15	8.880	8.865	8.874	-0.104%	-0.091	-0.060	-0.030	0.022
2012 29/7 08:15	8.888	8.861	8.873	-0.135%	-0.113	-0.053	-0.060	0.036
2012 29/7 07:15	8.850	8.855	8.872	-0.185%	-0.149	-0.038	-0.111	0.000
2012 29/7 06:15	8.792	8.857	8.874	-0.196%	-0.149	-0.010	-0.139	0.068
2012 29/7 05:15	8.850	8.871	8.882	-0.126%	-0.081	0.025	-0.106	0.022
2012 29/7 04:15	8.850	8.875	8.885	-0.110%	-0.059	0.051	-0.111	0.028
2012 29/7 03:15	8.850	8.881	8.889	-0.086%	-0.031	0.079	-0.110	0.037
2012 29/7 02:15	8.858	8.888	8.893	-0.052%	0.006	0.106	-0.100	0.038
2012 29/7 01:15	8.860	8.895	8.896	-0.015%	0.044	0.131	-0.088	0.045
2012 29/7 00:15	8.890	8.903	8.900	0.031%	0.089	0.153	-0.064	0.022
2012 28/7 23:15	8.880	8.905	8.901	0.051%	0.111	0.169	-0.058	0.038
2012 28/7 22:15	8.913	8.911	8.903	0.091%	0.149	0.184	-0.035	0.009
2012 28/7 21:15	8.910	8.911	8.902	0.098%	0.158	0.193	-0.035	0.012
2012 28/7 20:15	8.918	8.911	8.901	0.108%	0.170	0.201	-0.032	0.004
2012 28/7 19:15	8.918	8.909	8.899	0.109%	0.173	0.209	-0.036	0.002
2012 28/7 18:15	8.900	8.907	8.897	0.107%	0.175	0.218	-0.043	0.021
2012 28/7 17:15	8.910	8.909	8.897	0.128%	0.196	0.229	-0.033	0.012
2012 28/7 16:15	8.902	8.908	8.896	0.138%	0.208	0.238	-0.029	0.022
2012 28/7 15:15	8.929	8.910	8.895	0.161%	0.230	0.245	-0.015	0.006
2012 28/7 14:15	8.930	8.905	8.892	0.151%	0.224	0.249	-0.025	0.013
2012 28/7 13:15	8.921	8.900	8.888	0.132%	0.211	0.255	-0.044	0.009
2012 28/7 12:15	8.900	8.895	8.885	0.117%	0.203	0.266	-0.063	0.010
2012 28/7 11:15	8.900	8.894	8.883	0.122%	0.212	0.281	-0.069	0.009
2012 28/7 10:15	8.900	8.893	8.882	0.127%	0.222	0.299	-0.077	0.009
2012 28/7 09:15	8.855	8.891	8.880	0.130%	0.230	0.318	-0.088	0.059
2012 28/7 08:15	8.900	8.900	8.882	0.193%	0.290	0.340	-0.050	0.020
2012 28/7 07:15	8.917	8.899	8.881	0.212%	0.310	0.352	-0.043	0.001
2012 28/7 06:15	8.917	8.895	8.877	0.208%	0.311	0.363	-0.052	0.003
2012 28/7 05:15	8.900	8.891	8.873	0.199%	0.308	0.376	-0.068	0.012
2012 28/7 04:15	8.895	8.889	8.870	0.206%	0.320	0.393	-0.073	0.016
2012 28/7 03:15	8.900	8.887	8.868	0.218%	0.335	0.411	-0.076	0.010
2012 28/7 02:15	8.910	8.884	8.865	0.222%	0.345	0.430	-0.086	0.004
2012 28/7 01:15	8.890	8.879	8.860	0.209%	0.340	0.452	-0.111	0.012
2012 28/7 00:15	8.848	8.876	8.857	0.214%	0.353	0.480	-0.127	0.058
2012 27/7 23:15	8.910	8.882	8.858	0.274%	0.411	0.511	-0.100	0.002
2012 27/7 22:15	8.875	8.876	8.853	0.263%	0.409	0.536	-0.127	0.032
2012 27/7 21:15	8.875	8.876	8.850	0.291%	0.441	0.568	-0.127	0.034
2012 27/7 20:15	8.837	8.876	8.848	0.321%	0.474	0.600	-0.125	0.080
2012 27/7 19:15	8.860	8.885	8.849	0.408%	0.555	0.631	-0.077	0.068
2012 27/7 18:15	8.900	8.891	8.848	0.484%	0.622	0.650	-0.028	0.031
2012 27/7 17:15	8.930	8.889	8.843	0.520%	0.654	0.657	-0.004	0.004
2012 27/7 16:15	8.925	8.880	8.834	0.516%	0.650	0.658	-0.008	0.009
2012 27/7 15:15	8.930	8.870	8.825	0.506%	0.641	0.661	-0.019	0.027
2012 27/7 14:15	8.899	8.856	8.815	0.474%	0.615	0.665	-0.051	0.008
2012 27/7 13:15	8.824	8.847	8.806	0.462%	0.607	0.678	-0.071	0.068
2012 27/7 12:15	8.850	8.852	8.804	0.540%	0.675	0.696	-0.021	0.047
2012 27/7 11:15	8.874	8.852	8.800	0.596%	0.722	0.701	0.021	0.022
2012 27/7 10:15	8.870	8.848	8.792	0.627%	0.745	0.696	0.049	0.022
2012 27/7 09:15	8.930	8.843	8.785	0.659%	0.766	0.684	0.083	0.053
2012 27/7 08:15	8.829	8.823	8.770	0.605%	0.714	0.663	0.051	0.039
2012 27/7 07:15	8.890	8.822	8.764	0.658%	0.753	0.650	0.103	0.032
2012 27/7 06:15	8.880	8.807	8.752	0.630%	0.721	0.624	0.096	0.040
2012 27/7 05:15	8.873	8.791	8.739	0.593%	0.681	0.600	0.081	0.053
2012 27/7 04:15	8.860	8.772	8.725	0.538%	0.628	0.580	0.048	0.062
2012 27/7 03:15	8.818	8.753	8.712	0.471%	0.566	0.568	-0.002	0.039
2012 27/7 02:15	8.696	8.738	8.701	0.428%	0.527	0.569	-0.041	0.086
2012 27/7 01:15	8.775	8.748	8.702	0.530%	0.613	0.579	0.034	0.008
2012 27/7 00:15	8.770	8.742	8.694	0.546%	0.621	0.571	0.050	0.007
2012 26/7 23:15	8.770	8.736	8.687	0.561%	0.627	0.558	0.069	0.001
2012 26/7 22:15	8.761	8.728	8.679	0.570%	0.627	0.541	0.086	0.000
2012 26/7 21:15	8.750	8.721	8.670	0.582%	0.627	0.519	0.108	0.004
2012 26/7 20:15	8.730	8.714	8.662	0.600%	0.631	0.492	0.139	0.019
2012 26/7 19:15	8.760	8.711	8.656	0.638%	0.650	0.457	0.193	0.020
2012 26/7 18:15	8.760	8.700	8.645	0.634%	0.630	0.409	0.221	0.035
2012 26/7 17:15	8.761	8.687	8.634	0.614%	0.595	0.354	0.241	0.055
2012 26/7 16:15	8.730	8.670	8.621	0.572%	0.540	0.294	0.246	0.042
2012 26/7 15:15	8.722	8.657	8.610	0.546%	0.498	0.233	0.266	0.051
2012 26/7 14:15	8.712	8.643	8.599	0.510%	0.448	0.166	0.282	0.060
2012 26/7 13:15	8.699	8.628	8.588	0.464%	0.388	0.096	0.292	0.067
2012 26/7 12:15	8.685	8.612	8.576	0.409%	0.320	0.023	0.297	0.074
2012 26/7 11:15	8.636	8.595	8.566	0.346%	0.246	-0.052	0.297	0.040
2012 26/7 10:15	8.631	8.586	8.559	0.324%	0.206	-0.126	0.332	0.049
2012 26/7 09:15	8.800	8.576	8.551	0.292%	0.157	-0.209	0.366	0.267
2012 26/7 08:15	8.700	8.527	8.526	0.001%	-0.110	-0.300	0.190	0.220
2012 26/7 07:15	8.450	8.488	8.509	-0.248%	-0.330	-0.348	0.018	0.023
2012 26/7 06:15	8.469	8.496	8.515	-0.218%	-0.307	-0.352	0.046	0.011
2012 26/7 05:15	8.440	8.503	8.520	-0.200%	-0.295	-0.364	0.069	0.054
2012 26/7 04:15	8.591	8.516	8.528	-0.130%	-0.241	-0.381	0.140	0.108
2012 26/7 03:15	8.499	8.500	8.521	-0.250%	-0.350	-0.416	0.066	0.023
2012 26/7 02:15	8.487	8.500	8.523	-0.274%	-0.373	-0.432	0.059	0.010
2012 26/7 01:15	8.480	8.503	8.527	-0.282%	-0.383	-0.447	0.064	0.001
2012 26/7 00:15	8.527	8.508	8.532	-0.277%	-0.382	-0.463	0.081	0.050
2012 25/7 23:15	8.480	8.504	8.532	-0.332%	-0.432	-0.484	0.052	0.001
2012 25/7 22:15	8.510	8.509	8.537	-0.330%	-0.432	-0.497	0.064	0.030
2012 25/7 21:15	8.539	8.509	8.540	-0.364%	-0.463	-0.513	0.050	0.067
2012 25/7 20:15	8.509	8.503	8.540	-0.443%	-0.530	-0.525	-0.004	0.042
2012 25/7 19:15	8.490	8.501	8.543	-0.497%	-0.572	-0.524	-0.047	0.022
2012 25/7 18:15	8.510	8.504	8.549	-0.531%	-0.594	-0.512	-0.081	0.044
2012 25/7 17:15	8.470	8.502	8.553	-0.593%	-0.637	-0.492	-0.145	0.001
2012 25/7 16:15	8.480	8.509	8.561	-0.606%	-0.637	-0.456	-0.181	0.001
2012 25/7 15:15	8.399	8.516	8.569	-0.624%	-0.638	-0.410	-0.227	0.104
2012 25/7 14:15	8.503	8.542	8.586	-0.518%	-0.533	-0.354	-0.180	0.016
2012 25/7 13:15	8.433	8.550	8.594	-0.514%	-0.517	-0.309	-0.208	0.112
2012 25/7 12:15	8.539	8.576	8.611	-0.397%	-0.405	-0.257	-0.149	0.022
2012 25/7 11:15	8.502	8.585	8.618	-0.383%	-0.384	-0.219	-0.164	0.078
2012 25/7 10:15	8.577	8.603	8.629	-0.303%	-0.306	-0.178	-0.128	0.015
2012 25/7 09:15	8.555	8.609	8.635	-0.296%	-0.291	-0.146	-0.145	0.049
2012 25/7 08:15	8.604	8.621	8.642	-0.248%	-0.242	-0.110	-0.132	0.007
2012 25/7 07:15	8.527	8.625	8.646	-0.249%	-0.235	-0.077	-0.158	0.104
2012 25/7 06:15	8.530	8.647	8.658	-0.135%	-0.131	-0.038	-0.093	0.130
2012 25/7 05:15	8.599	8.672	8.671	0.016%	-0.000	-0.015	0.015	0.086
2012 25/7 04:15	8.700	8.689	8.678	0.122%	0.086	-0.018	0.104	0.010
2012 25/7 03:15	8.709	8.686	8.676	0.118%	0.076	-0.044	0.120	0.025
2012 25/7 02:15	8.701	8.681	8.673	0.098%	0.050	-0.074	0.125	0.023
2012 25/7 01:15	8.720	8.677	8.670	0.080%	0.027	-0.106	0.132	0.052
2012 25/7 00:15	8.682	8.667	8.665	0.027%	-0.026	-0.139	0.113	0.022
2012 24/7 23:15	8.750	8.664	8.663	0.008%	-0.048	-0.167	0.119	0.107
2012 24/7 22:15	8.639	8.645	8.655	-0.112%	-0.155	-0.197	0.042	0.004
2012 24/7 21:15	8.637	8.646	8.656	-0.115%	-0.159	-0.207	0.048	0.001
2012 24/7 20:15	8.637	8.648	8.658	-0.114%	-0.160	-0.219	0.059	0.001
2012 24/7 19:15	8.699	8.651	8.660	-0.109%	-0.159	-0.234	0.075	0.069
2012 24/7 18:15	8.689	8.640	8.656	-0.189%	-0.228	-0.252	0.024	0.073
2012 24/7 17:15	8.614	8.629	8.653	-0.278%	-0.301	-0.258	-0.043	0.000
2012 24/7 16:15	8.700	8.632	8.657	-0.284%	-0.302	-0.248	-0.054	0.098
2012 24/7 15:15	8.550	8.617	8.653	-0.409%	-0.399	-0.234	-0.165	0.058
2012 24/7 14:15	8.654	8.632	8.663	-0.354%	-0.341	-0.193	-0.148	0.043
2012 24/7 13:15	8.565	8.627	8.664	-0.420%	-0.385	-0.156	-0.229	0.054
2012 24/7 12:15	8.692	8.641	8.674	-0.374%	-0.330	-0.099	-0.232	0.075
2012 24/7 11:15	8.541	8.630	8.672	-0.484%	-0.405	-0.041	-0.365	0.088
2012 24/7 10:15	8.490	8.650	8.685	-0.406%	-0.317	0.050	-0.368	0.176
2012 24/7 09:15	8.567	8.685	8.704	-0.220%	-0.141	0.142	-0.283	0.137
2012 24/7 08:15	8.600	8.711	8.718	-0.076%	-0.004	0.213	-0.217	0.135
2012 24/7 07:15	8.650	8.736	8.730	0.072%	0.131	0.267	-0.136	0.112
2012 24/7 06:15	8.666	8.755	8.738	0.200%	0.243	0.301	-0.058	0.121
2012 24/7 05:15	8.787	8.775	8.745	0.344%	0.364	0.316	0.048	0.008
2012 24/7 04:15	8.870	8.772	8.741	0.361%	0.372	0.304	0.068	0.092
2012 24/7 03:15	8.701	8.751	8.728	0.262%	0.280	0.287	-0.007	0.075
2012 24/7 02:15	8.720	8.762	8.730	0.357%	0.355	0.288	0.067	0.069
2012 24/7 01:15	8.735	8.771	8.731	0.450%	0.425	0.272	0.153	0.065
2012 24/7 00:15	8.669	8.779	8.731	0.545%	0.489	0.233	0.256	0.152
2012 23/7 23:15	8.877	8.803	8.737	0.752%	0.642	0.169	0.472	0.057
2012 23/7 22:15	8.895	8.787	8.723	0.725%	0.585	0.051	0.534	0.102
2012 23/7 21:15	8.920	8.763	8.706	0.649%	0.483	-0.082	0.565	0.167
2012 23/7 20:15	8.791	8.728	8.685	0.496%	0.316	-0.223	0.539	0.067
2012 23/7 19:15	8.884	8.714	8.674	0.458%	0.249	-0.358	0.607	0.200
2012 23/7 18:15	8.825	8.676	8.653	0.266%	0.049	-0.510	0.559	0.187
2012 23/7 17:15	8.800	8.643	8.636	0.082%	-0.138	-0.649	0.511	0.208
2012 23/7 16:15	8.668	8.608	8.620	-0.132%	-0.346	-0.777	0.432	0.105
2012 23/7 15:15	8.797	8.595	8.615	-0.230%	-0.450	-0.885	0.435	0.279
2012 23/7 14:15	8.770	8.550	8.597	-0.542%	-0.730	-0.994	0.264	0.315
2012 23/7 13:15	8.690	8.501	8.579	-0.913%	-1.045	-1.060	0.015	0.292
2012 23/7 12:15	8.662	8.459	8.568	-1.278%	-1.336	-1.064	-0.273	0.320
2012 23/7 11:15	8.375	8.414	8.559	-1.702%	-1.656	-0.996	-0.660	0.040
2012 23/7 10:15	7.938	8.423	8.577	-1.813%	-1.696	-0.831	-0.865	0.494
2012 23/7 09:15	8.200	8.531	8.641	-1.284%	-1.202	-0.614	-0.587	0.330
2012 23/7 08:15	8.510	8.604	8.685	-0.934%	-0.871	-0.467	-0.404	0.067
2012 23/7 07:15	8.560	8.625	8.703	-0.892%	-0.805	-0.367	-0.438	0.037
2012 23/7 06:15	8.525	8.640	8.717	-0.888%	-0.767	-0.257	-0.510	0.100
2012 23/7 05:15	8.501	8.666	8.736	-0.812%	-0.667	-0.129	-0.538	0.165
2012 23/7 04:15	8.510	8.702	8.760	-0.659%	-0.503	0.005	-0.508	0.205
2012 23/7 03:15	8.577	8.745	8.785	-0.454%	-0.298	0.132	-0.430	0.187
2012 23/7 02:15	8.600	8.782	8.806	-0.264%	-0.110	0.239	-0.350	0.213
2012 23/7 01:15	8.781	8.823	8.826	-0.037%	0.103	0.327	-0.224	0.062
2012 23/7 00:15	8.767	8.832	8.831	0.017%	0.165	0.383	-0.218	0.092
2012 22/7 23:15	8.762	8.847	8.837	0.109%	0.256	0.437	-0.181	0.120
2012 22/7 22:15	8.831	8.866	8.845	0.237%	0.376	0.483	-0.107	0.067
2012 22/7 21:15	8.840	8.873	8.846	0.308%	0.443	0.509	-0.066	0.069
2012 22/7 20:15	8.948	8.881	8.847	0.384%	0.512	0.526	-0.013	0.043
2012 22/7 19:15	8.931	8.866	8.836	0.330%	0.469	0.529	-0.060	0.042
2012 22/7 18:15	8.889	8.851	8.827	0.274%	0.427	0.544	-0.117	0.012
2012 22/7 17:15	8.822	8.843	8.821	0.249%	0.415	0.574	-0.159	0.056
2012 22/7 16:15	8.831	8.847	8.821	0.302%	0.471	0.613	-0.143	0.054
2012 22/7 15:15	8.900	8.851	8.820	0.355%	0.524	0.649	-0.124	0.018
2012 22/7 14:15	8.837	8.840	8.812	0.323%	0.506	0.680	-0.174	0.042
2012 22/7 13:15	8.821	8.841	8.809	0.360%	0.548	0.723	-0.176	0.064
2012 22/7 12:15	8.900	8.845	8.808	0.423%	0.612	0.767	-0.156	0.019
2012 22/7 11:15	8.820	8.833	8.799	0.390%	0.593	0.806	-0.213	0.060
2012 22/7 10:15	8.808	8.836	8.796	0.446%	0.653	0.860	-0.207	0.080
2012 22/7 09:15	8.852	8.842	8.795	0.529%	0.733	0.911	-0.178	0.042
2012 22/7 08:15	8.803	8.840	8.790	0.569%	0.775	0.956	-0.181	0.099
2012 22/7 07:15	8.850	8.848	8.788	0.677%	0.873	1.001	-0.128	0.059
2012 22/7 06:15	8.860	8.848	8.782	0.742%	0.932	1.033	-0.101	0.050
2012 22/7 05:15	8.910	8.845	8.774	0.799%	0.982	1.059	-0.077	0.009
2012 22/7 04:15	8.889	8.830	8.761	0.790%	0.973	1.078	-0.105	0.001
2012 22/7 03:15	8.716	8.817	8.748	0.789%	0.971	1.104	-0.133	0.185
2012 22/7 02:15	8.698	8.840	8.751	1.007%	1.156	1.137	0.019	0.239
2012 22/7 01:15	8.920	8.871	8.757	1.303%	1.395	1.133	0.263	0.029
2012 22/7 00:15	8.990	8.860	8.740	1.367%	1.424	1.067	0.357	0.065
2012 21/7 23:15	9.030	8.832	8.715	1.328%	1.359	0.978	0.381	0.151
2012 21/7 22:15	8.862	8.788	8.684	1.190%	1.208	0.882	0.325	0.016
2012 21/7 21:15	8.875	8.771	8.666	1.207%	1.192	0.801	0.391	0.054
2012 21/7 20:15	8.956	8.748	8.645	1.186%	1.138	0.704	0.435	0.180
2012 21/7 19:15	8.705	8.702	8.614	1.017%	0.958	0.595	0.363	0.049
2012 21/7 18:15	8.794	8.701	8.605	1.116%	1.007	0.504	0.503	0.057
2012 21/7 17:15	8.794	8.681	8.586	1.099%	0.950	0.379	0.571	0.087
2012 21/7 16:15	8.794	8.656	8.565	1.051%	0.863	0.236	0.627	0.125
2012 21/7 15:15	8.794	8.625	8.542	0.962%	0.738	0.079	0.659	0.171
2012 21/7 14:15	8.794	8.587	8.517	0.820%	0.567	-0.086	0.652	0.228
2012 21/7 13:15	8.794	8.541	8.489	0.609%	0.338	-0.249	0.587	0.298
2012 21/7 12:15	8.800	8.485	8.459	0.308%	0.041	-0.396	0.436	0.390
2012 21/7 11:15	8.217	8.415	8.425	-0.116%	-0.350	-0.505	0.155	0.211
2012 21/7 10:15	8.297	8.459	8.445	0.159%	-0.139	-0.544	0.405	0.173
2012 21/7 09:15	8.520	8.495	8.460	0.408%	0.034	-0.645	0.679	0.048
2012 21/7 08:15	8.550	8.489	8.454	0.413%	-0.014	-0.814	0.801	0.097
2012 21/7 07:15	8.610	8.476	8.445	0.367%	-0.111	-1.015	0.904	0.195
2012 21/7 06:15	8.576	8.446	8.428	0.210%	-0.305	-1.240	0.935	0.204
2012 21/7 05:15	8.559	8.417	8.413	0.042%	-0.510	-1.474	0.965	0.232
2012 21/7 04:15	8.535	8.385	8.399	-0.161%	-0.742	-1.715	0.974	0.257
2012 21/7 03:15	8.481	8.352	8.385	-0.396%	-0.999	-1.959	0.960	0.248
2012 21/7 02:15	8.452	8.323	8.376	-0.625%	-1.247	-2.199	0.952	0.263
2012 21/7 01:15	8.600	8.295	8.368	-0.878%	-1.510	-2.437	0.927	0.496
2012 21/7 00:15	8.511	8.227	8.345	-1.421%	-2.005	-2.669	0.664	0.495
2012 20/7 23:15	8.223	8.164	8.328	-1.992%	-2.500	-2.835	0.335	0.240
2012 20/7 22:15	8.271	8.151	8.339	-2.279%	-2.740	-2.918	0.179	0.325
2012 20/7 21:15	8.105	8.124	8.345	-2.690%	-3.065	-2.963	-0.102	0.164
2012 20/7 20:15	8.080	8.128	8.369	-2.926%	-3.229	-2.938	-0.291	0.132
2012 20/7 19:15	8.004	8.139	8.398	-3.140%	-3.361	-2.865	-0.496	0.028
2012 20/7 18:15	8.060	8.169	8.438	-3.241%	-3.389	-2.741	-0.649	0.058
2012 20/7 17:15	8.180	8.193	8.475	-3.393%	-3.447	-2.578	-0.869	0.172
2012 20/7 16:15	8.000	8.196	8.505	-3.706%	-3.619	-2.361	-1.258	0.050
2012 20/7 15:15	7.951	8.239	8.556	-3.769%	-3.569	-2.047	-1.522	0.170
