2012 22/8 01:00	10.082	10.020	9.916	1.043%	1.159	1.054	0.104	0.011
2012 22/8 00:00	10.080	10.007	9.900	1.073%	1.169	1.028	0.141	0.002
2012 21/8 23:00	10.200	9.990	9.882	1.092%	1.167	0.993	0.175	0.143
2012 21/8 22:00	10.071	9.944	9.850	0.947%	1.025	0.949	0.075	0.066
2012 21/8 21:00	10.078	9.915	9.828	0.887%	0.959	0.930	0.028	0.106
2012 21/8 20:00	9.820	9.879	9.803	0.777%	0.853	0.923	-0.071	0.118
2012 21/8 19:00	9.860	9.892	9.801	0.927%	0.971	0.941	0.030	0.096
2012 21/8 18:00	9.888	9.900	9.795	1.060%	1.067	0.933	0.133	0.078
2012 21/8 17:00	9.699	9.902	9.786	1.181%	1.144	0.900	0.244	0.278
2012 21/8 16:00	10.068	9.947	9.795	1.547%	1.422	0.839	0.583	0.047
2012 21/8 15:00	10.149	9.920	9.767	1.557%	1.375	0.693	0.682	0.165
2012 21/8 14:00	9.964	9.870	9.729	1.436%	1.211	0.523	0.688	0.037
2012 21/8 13:00	10.040	9.849	9.706	1.465%	1.173	0.351	0.823	0.145
2012 21/8 12:00	10.131	9.806	9.672	1.378%	1.028	0.145	0.884	0.297
2012 21/8 11:00	9.900	9.734	9.626	1.115%	0.731	-0.076	0.807	0.150
2012 21/8 10:00	9.919	9.697	9.599	1.020%	0.582	-0.278	0.860	0.220
2012 21/8 09:00	10.061	9.648	9.567	0.845%	0.362	-0.493	0.855	0.440
2012 21/8 08:00	9.888	9.556	9.517	0.407%	-0.078	-0.706	0.629	0.379
2012 21/8 07:00	9.477	9.482	9.480	0.023%	-0.456	-0.864	0.407	0.037
2012 21/8 06:00	9.568	9.484	9.481	0.032%	-0.493	-0.965	0.472	0.137
2012 21/8 05:00	9.481	9.465	9.472	-0.074%	-0.630	-1.083	0.453	0.073
2012 21/8 04:00	9.600	9.461	9.471	-0.102%	-0.703	-1.197	0.494	0.210
2012 21/8 03:00	9.546	9.431	9.458	-0.292%	-0.913	-1.320	0.407	0.197
2012 21/8 02:00	9.340	9.405	9.449	-0.470%	-1.110	-1.422	0.312	0.013
2012 21/8 01:00	9.260	9.420	9.460	-0.432%	-1.123	-1.500	0.376	0.085
2012 21/8 00:00	9.370	9.455	9.480	-0.268%	-1.038	-1.594	0.556	0.005
2012 20/8 23:00	9.178	9.474	9.491	-0.185%	-1.033	-1.733	0.700	0.226
2012 20/8 22:00	9.450	9.540	9.523	0.176%	-0.807	-1.908	1.101	0.009
2012 20/8 21:00	9.462	9.559	9.530	0.308%	-0.798	-2.183	1.385	0.010
2012 20/8 20:00	9.536	9.581	9.537	0.463%	-0.788	-2.529	1.741	0.055
2012 20/8 19:00	9.610	9.591	9.537	0.566%	-0.844	-2.964	2.120	0.137
2012 20/8 18:00	9.450	9.587	9.529	0.598%	-0.981	-3.494	2.514	0.010
2012 20/8 17:00	10.210	9.617	9.537	0.831%	-0.971	-4.123	3.152	0.786
2012 20/8 16:00	10.230	9.485	9.470	0.160%	-1.756	-4.911	3.154	1.007
2012 20/8 15:00	9.679	9.320	9.394	-0.795%	-2.764	-5.699	2.935	0.649
2012 20/8 14:00	10.026	9.240	9.366	-1.351%	-3.413	-6.433	3.020	1.165
2012 20/8 13:00	9.970	9.065	9.300	-2.552%	-4.578	-7.188	2.610	1.366
2012 20/8 12:00	9.990	8.864	9.233	-4.071%	-5.944	-7.840	1.896	1.690
2012 20/8 11:00	8.920	8.614	9.157	-6.108%	-7.634	-8.314	0.680	0.818
2012 20/8 10:00	9.200	8.546	9.181	-7.157%	-8.453	-8.485	0.032	1.243
2012 20/8 09:00	8.000	8.401	9.179	-8.848%	-9.696	-8.493	-1.203	0.058
2012 20/8 08:00	7.750	8.490	9.297	-9.068%	-9.754	-8.192	-1.562	0.326
2012 20/8 07:00	7.850	8.655	9.451	-8.800%	-9.428	-7.801	-1.626	0.401
2012 20/8 06:00	8.100	8.833	9.611	-8.436%	-9.027	-7.395	-1.632	0.327
2012 20/8 05:00	7.802	8.996	9.763	-8.168%	-8.699	-6.987	-1.713	0.823
2012 20/8 04:00	8.300	9.262	9.959	-7.250%	-7.877	-6.558	-1.318	0.583
2012 20/8 03:00	8.520	9.476	10.124	-6.621%	-7.294	-6.229	-1.065	0.581
2012 20/8 02:00	9.350	9.688	10.285	-5.978%	-6.713	-5.963	-0.750	0.035
2012 20/8 01:00	9.485	9.763	10.378	-6.110%	-6.748	-5.775	-0.973	0.094
2012 20/8 00:00	9.164	9.825	10.468	-6.336%	-6.842	-5.532	-1.310	0.289
2012 19/8 23:00	9.339	9.972	10.598	-6.090%	-6.553	-5.204	-1.348	0.269
2012 19/8 22:00	9.570	10.112	10.724	-5.871%	-6.284	-4.867	-1.417	0.189
2012 19/8 21:00	9.040	10.233	10.839	-5.756%	-6.095	-4.513	-1.582	0.816
2012 19/8 20:00	9.270	10.498	11.019	-4.846%	-5.278	-4.118	-1.161	0.860
2012 19/8 19:00	10.099	10.771	11.194	-3.855%	-4.419	-3.827	-0.591	0.363
2012 19/8 18:00	10.570	10.920	11.304	-3.452%	-4.056	-3.680	-0.376	0.078
2012 19/8 17:00	10.700	10.998	11.377	-3.389%	-3.978	-3.585	-0.392	0.034
2012 19/8 16:00	10.462	11.064	11.445	-3.382%	-3.944	-3.487	-0.456	0.309
2012 19/8 15:00	10.921	11.198	11.543	-3.034%	-3.635	-3.373	-0.261	0.027
2012 19/8 14:00	10.800	11.260	11.606	-3.023%	-3.607	-3.308	-0.299	0.190
2012 19/8 13:00	10.750	11.362	11.686	-2.812%	-3.418	-3.233	-0.184	0.328
2012 19/8 12:00	11.077	11.498	11.780	-2.420%	-3.090	-3.187	0.098	0.169
2012 19/8 11:00	11.150	11.591	11.850	-2.205%	-2.921	-3.212	0.291	0.189
2012 19/8 10:00	11.519	11.690	11.920	-1.951%	-2.732	-3.284	0.552	0.041
2012 19/8 09:00	11.579	11.728	11.960	-1.962%	-2.773	-3.422	0.649	0.066
2012 19/8 08:00	11.851	11.760	11.998	-2.000%	-2.839	-3.585	0.746	0.277
2012 19/8 07:00	11.833	11.740	12.013	-2.294%	-3.117	-3.771	0.655	0.293
2012 19/8 06:00	11.930	11.720	12.031	-2.618%	-3.409	-3.935	0.526	0.407
2012 19/8 05:00	11.810	11.673	12.041	-3.101%	-3.817	-4.066	0.250	0.361
2012 19/8 04:00	11.670	11.643	12.064	-3.553%	-4.177	-4.129	-0.049	0.279
2012 19/8 03:00	11.300	11.637	12.103	-3.931%	-4.457	-4.117	-0.340	0.024
2012 19/8 02:00	11.450	11.711	12.184	-3.952%	-4.433	-4.032	-0.401	0.038
2012 19/8 01:00	11.592	11.770	12.257	-4.057%	-4.470	-3.931	-0.539	0.108
2012 19/8 00:00	11.172	11.809	12.324	-4.263%	-4.579	-3.797	-0.782	0.277
2012 18/8 23:00	11.410	11.951	12.439	-4.001%	-4.302	-3.601	-0.701	0.205
2012 18/8 22:00	11.595	12.071	12.542	-3.825%	-4.097	-3.426	-0.671	0.160
2012 18/8 21:00	11.500	12.177	12.636	-3.704%	-3.937	-3.258	-0.679	0.329
2012 18/8 20:00	12.015	12.327	12.750	-3.372%	-3.608	-3.089	-0.519	0.045
2012 18/8 19:00	12.082	12.396	12.823	-3.386%	-3.563	-2.959	-0.604	0.051
2012 18/8 18:00	11.879	12.466	12.897	-3.400%	-3.512	-2.808	-0.704	0.273
2012 18/8 17:00	12.322	12.597	12.999	-3.144%	-3.238	-2.632	-0.606	0.036
2012 18/8 16:00	12.491	12.658	13.067	-3.180%	-3.202	-2.481	-0.722	0.044
2012 18/8 15:00	12.590	12.695	13.125	-3.327%	-3.247	-2.300	-0.946	0.090
2012 18/8 14:00	12.554	12.719	13.178	-3.550%	-3.336	-2.064	-1.272	0.039
2012 18/8 13:00	12.500	12.755	13.241	-3.735%	-3.376	-1.746	-1.630	0.038
2012 18/8 12:00	12.400	12.812	13.315	-3.849%	-3.337	-1.338	-1.999	0.171
2012 18/8 11:00	12.300	12.903	13.406	-3.822%	-3.166	-0.838	-2.328	0.334
2012 18/8 10:00	11.801	13.037	13.517	-3.610%	-2.832	-0.256	-2.576	0.835
2012 18/8 09:00	11.809	13.312	13.688	-2.785%	-1.997	0.388	-2.385	1.062
2012 18/8 08:00	12.850	13.646	13.876	-1.671%	-0.936	0.984	-1.920	0.579
2012 18/8 07:00	12.980	13.823	13.979	-1.119%	-0.357	1.464	-1.821	0.640
2012 18/8 06:00	13.150	14.011	14.079	-0.484%	0.283	1.919	-1.636	0.682
2012 18/8 05:00	12.000	14.202	14.172	0.214%	0.965	2.328	-1.363	1.658
2012 18/8 04:00	14.699	14.691	14.389	2.081%	2.623	2.669	-0.045	0.173
2012 18/8 03:00	15.010	14.690	14.358	2.286%	2.796	2.680	0.116	0.039
2012 18/8 02:00	14.940	14.619	14.293	2.255%	2.758	2.651	0.107	0.043
2012 18/8 01:00	14.770	14.547	14.228	2.220%	2.714	2.624	0.090	0.023
2012 18/8 00:00	14.630	14.498	14.174	2.260%	2.737	2.602	0.135	0.087
2012 17/8 23:00	14.600	14.468	14.128	2.380%	2.824	2.568	0.256	0.090
2012 17/8 22:00	14.549	14.439	14.081	2.512%	2.914	2.504	0.410	0.108
2012 17/8 21:00	14.700	14.415	14.034	2.676%	3.022	2.402	0.620	0.016
2012 17/8 20:00	14.820	14.351	13.968	2.711%	3.006	2.247	0.760	0.154
2012 17/8 19:00	14.720	14.247	13.882	2.595%	2.853	2.057	0.796	0.171
2012 17/8 18:00	14.840	14.142	13.799	2.460%	2.682	1.858	0.824	0.351
2012 17/8 17:00	14.680	13.987	13.694	2.115%	2.331	1.652	0.679	0.372
2012 17/8 16:00	14.470	13.833	13.596	1.731%	1.959	1.482	0.477	0.356
2012 17/8 15:00	14.050	13.692	13.508	1.348%	1.603	1.363	0.241	0.168
2012 17/8 14:00	13.900	13.612	13.454	1.167%	1.435	1.302	0.133	0.125
2012 17/8 13:00	13.798	13.548	13.410	1.027%	1.311	1.269	0.042	0.103
2012 17/8 12:00	13.670	13.493	13.371	0.907%	1.208	1.259	-0.051	0.053
2012 17/8 11:00	13.500	13.453	13.341	0.838%	1.155	1.271	-0.116	0.045
2012 17/8 10:00	13.633	13.443	13.325	0.881%	1.200	1.300	-0.100	0.062
2012 17/8 09:00	13.440	13.401	13.294	0.797%	1.138	1.326	-0.188	0.051
2012 17/8 08:00	13.459	13.392	13.280	0.842%	1.189	1.372	-0.184	0.033
2012 17/8 07:00	13.449	13.377	13.262	0.866%	1.222	1.418	-0.197	0.032
2012 17/8 06:00	13.350	13.361	13.243	0.888%	1.253	1.468	-0.214	0.098
2012 17/8 05:00	13.350	13.364	13.232	0.987%	1.351	1.521	-0.170	0.105
2012 17/8 04:00	13.370	13.367	13.221	1.099%	1.456	1.564	-0.108	0.097
2012 17/8 03:00	13.500	13.366	13.206	1.206%	1.553	1.591	-0.037	0.002
2012 17/8 02:00	13.470	13.336	13.176	1.206%	1.555	1.600	-0.045	0.002
2012 17/8 01:00	13.440	13.307	13.147	1.207%	1.557	1.611	-0.054	0.003
2012 17/8 00:00	13.337	13.277	13.118	1.207%	1.560	1.625	-0.065	0.059
2012 16/8 23:00	13.420	13.264	13.096	1.273%	1.619	1.641	-0.022	0.012
2012 16/8 22:00	13.420	13.229	13.063	1.259%	1.607	1.646	-0.039	0.040
2012 16/8 21:00	13.290	13.186	13.028	1.210%	1.567	1.656	-0.089	0.026
2012 16/8 20:00	13.300	13.163	13.001	1.237%	1.593	1.678	-0.085	0.002
2012 16/8 19:00	13.196	13.133	12.972	1.236%	1.595	1.700	-0.105	0.060
2012 16/8 18:00	13.137	13.119	12.949	1.302%	1.655	1.726	-0.071	0.098
2012 16/8 17:00	13.200	13.115	12.930	1.417%	1.753	1.744	0.009	0.050
2012 16/8 16:00	13.200	13.096	12.903	1.481%	1.803	1.741	0.061	0.037
2012 16/8 15:00	13.240	13.073	12.874	1.535%	1.840	1.726	0.114	0.012
2012 16/8 14:00	13.150	13.036	12.837	1.535%	1.828	1.698	0.131	0.028
2012 16/8 13:00	13.200	13.010	12.806	1.584%	1.857	1.665	0.192	0.031
2012 16/8 12:00	12.948	12.968	12.766	1.568%	1.826	1.617	0.209	0.132
2012 16/8 11:00	13.100	12.973	12.748	1.745%	1.958	1.565	0.393	0.020
2012 16/8 10:00	13.325	12.944	12.713	1.803%	1.978	1.466	0.511	0.184
2012 16/8 09:00	13.250	12.860	12.652	1.630%	1.794	1.338	0.455	0.204
2012 16/8 08:00	13.090	12.773	12.592	1.428%	1.590	1.225	0.365	0.158
2012 16/8 07:00	12.950	12.703	12.542	1.271%	1.431	1.133	0.298	0.112
2012 16/8 06:00	12.870	12.648	12.502	1.164%	1.319	1.059	0.260	0.099
2012 16/8 05:00	12.860	12.599	12.465	1.068%	1.220	0.994	0.226	0.138
2012 16/8 04:00	12.670	12.541	12.425	0.924%	1.082	0.937	0.144	0.038
2012 16/8 03:00	12.650	12.512	12.401	0.891%	1.044	0.901	0.143	0.048
2012 16/8 02:00	12.670	12.481	12.376	0.847%	0.996	0.866	0.131	0.092
2012 16/8 01:00	12.601	12.439	12.347	0.748%	0.904	0.833	0.071	0.075
2012 16/8 00:00	12.500	12.403	12.321	0.665%	0.829	0.815	0.014	0.025
2012 15/8 23:00	12.412	12.382	12.303	0.637%	0.804	0.812	-0.008	0.028
2012 15/8 22:00	12.420	12.375	12.292	0.671%	0.832	0.814	0.018	0.017
2012 15/8 21:00	12.480	12.365	12.280	0.694%	0.849	0.809	0.040	0.040
2012 15/8 20:00	12.399	12.340	12.260	0.651%	0.809	0.799	0.010	0.004
2012 15/8 19:00	12.360	12.326	12.246	0.658%	0.813	0.797	0.016	0.025
2012 15/8 18:00	12.390	12.319	12.234	0.691%	0.839	0.793	0.046	0.005
2012 15/8 17:00	12.380	12.303	12.219	0.690%	0.834	0.781	0.052	0.010
2012 15/8 16:00	12.390	12.286	12.202	0.683%	0.824	0.768	0.055	0.034
2012 15/8 15:00	12.300	12.263	12.184	0.649%	0.790	0.754	0.035	0.020
2012 15/8 14:00	12.270	12.255	12.172	0.677%	0.810	0.745	0.065	0.039
2012 15/8 13:00	12.308	12.251	12.162	0.731%	0.849	0.729	0.120	0.006
2012 15/8 12:00	12.331	12.239	12.148	0.748%	0.855	0.699	0.156	0.025
2012 15/8 11:00	12.380	12.218	12.129	0.732%	0.830	0.660	0.170	0.085
2012 15/8 10:00	12.298	12.182	12.104	0.644%	0.745	0.618	0.128	0.051
2012 15/8 09:00	12.190	12.157	12.085	0.594%	0.694	0.586	0.109	0.015
2012 15/8 08:00	12.293	12.149	12.074	0.620%	0.710	0.559	0.151	0.078
2012 15/8 07:00	12.325	12.118	12.053	0.538%	0.632	0.521	0.111	0.136
2012 15/8 06:00	12.198	12.072	12.025	0.384%	0.496	0.493	0.003	0.074
2012 15/8 05:00	12.100	12.044	12.008	0.295%	0.422	0.493	-0.070	0.018
2012 15/8 04:00	12.090	12.031	11.999	0.267%	0.404	0.510	-0.106	0.020
2012 15/8 03:00	12.042	12.018	11.990	0.234%	0.384	0.537	-0.153	0.009
2012 15/8 02:00	11.945	12.013	11.985	0.233%	0.393	0.575	-0.182	0.088
2012 15/8 01:00	11.955	12.028	11.989	0.325%	0.480	0.620	-0.140	0.097
2012 15/8 00:00	12.000	12.044	11.992	0.431%	0.577	0.655	-0.078	0.077
2012 14/8 23:00	12.133	12.053	11.991	0.518%	0.654	0.675	-0.020	0.023
2012 14/8 22:00	12.016	12.036	11.977	0.490%	0.631	0.680	-0.049	0.059
2012 14/8 21:00	12.138	12.040	11.973	0.559%	0.690	0.692	-0.002	0.038
2012 14/8 20:00	12.000	12.018	11.956	0.516%	0.652	0.693	-0.040	0.059
2012 14/8 19:00	12.050	12.022	11.952	0.586%	0.712	0.703	0.009	0.023
2012 14/8 18:00	12.000	12.016	11.942	0.617%	0.735	0.701	0.034	0.061
2012 14/8 17:00	12.000	12.020	11.937	0.696%	0.796	0.692	0.103	0.066
2012 14/8 16:00	12.050	12.024	11.930	0.786%	0.862	0.666	0.196	0.030
2012 14/8 15:00	12.117	12.019	11.918	0.839%	0.892	0.617	0.274	0.032
2012 14/8 14:00	12.166	11.997	11.898	0.824%	0.859	0.549	0.311	0.096
2012 14/8 13:00	12.140	11.959	11.872	0.735%	0.764	0.471	0.292	0.112
2012 14/8 12:00	12.070	11.919	11.845	0.625%	0.652	0.398	0.254	0.093
2012 14/8 11:00	12.000	11.886	11.822	0.534%	0.558	0.335	0.224	0.067
2012 14/8 10:00	12.000	11.860	11.805	0.470%	0.491	0.279	0.212	0.094
2012 14/8 09:00	12.037	11.829	11.785	0.373%	0.397	0.226	0.172	0.158
2012 14/8 08:00	11.928	11.783	11.760	0.196%	0.239	0.183	0.056	0.111
2012 14/8 07:00	11.841	11.750	11.743	0.064%	0.128	0.169	-0.041	0.069
2012 14/8 06:00	11.729	11.730	11.733	-0.023%	0.059	0.179	-0.120	0.009
2012 14/8 05:00	11.700	11.731	11.734	-0.024%	0.068	0.209	-0.141	0.035
2012 14/8 04:00	11.700	11.738	11.737	0.006%	0.103	0.244	-0.141	0.043
2012 14/8 03:00	11.735	11.746	11.741	0.046%	0.146	0.279	-0.133	0.023
2012 14/8 02:00	11.700	11.748	11.741	0.062%	0.169	0.312	-0.143	0.057
2012 14/8 01:00	11.700	11.759	11.745	0.118%	0.226	0.348	-0.122	0.069
2012 14/8 00:00	11.799	11.772	11.750	0.191%	0.295	0.379	-0.083	0.002
2012 13/8 23:00	11.730	11.766	11.745	0.182%	0.294	0.400	-0.106	0.054
2012 13/8 22:00	11.810	11.774	11.746	0.238%	0.347	0.426	-0.079	0.006
2012 13/8 21:00	11.720	11.766	11.740	0.225%	0.341	0.446	-0.104	0.065
2012 13/8 20:00	11.700	11.777	11.742	0.296%	0.407	0.472	-0.065	0.095
2012 13/8 19:00	11.820	11.794	11.746	0.404%	0.501	0.488	0.013	0.010
2012 13/8 18:00	11.825	11.788	11.739	0.418%	0.511	0.485	0.027	0.001
2012 13/8 17:00	11.820	11.780	11.730	0.422%	0.512	0.478	0.034	0.002
2012 13/8 16:00	11.800	11.771	11.721	0.422%	0.510	0.470	0.041	0.007
2012 13/8 15:00	11.850	11.764	11.713	0.434%	0.517	0.459	0.058	0.042
2012 13/8 14:00	11.826	11.745	11.700	0.389%	0.476	0.445	0.031	0.040
2012 13/8 13:00	11.800	11.727	11.687	0.345%	0.436	0.437	-0.001	0.034
2012 13/8 12:00	11.720	11.711	11.676	0.304%	0.402	0.437	-0.035	0.020
2012 13/8 11:00	11.765	11.709	11.671	0.325%	0.422	0.446	-0.024	0.020
2012 13/8 10:00	11.750	11.697	11.662	0.300%	0.402	0.452	-0.050	0.018
2012 13/8 09:00	11.624	11.685	11.653	0.275%	0.384	0.465	-0.081	0.081
2012 13/8 08:00	11.701	11.699	11.656	0.367%	0.464	0.485	-0.020	0.030
2012 13/8 07:00	11.700	11.699	11.652	0.402%	0.494	0.490	0.004	0.031
2012 13/8 06:00	11.718	11.698	11.647	0.440%	0.525	0.489	0.036	0.016
2012 13/8 05:00	11.730	11.694	11.640	0.464%	0.541	0.480	0.061	0.002
2012 13/8 04:00	11.730	11.686	11.631	0.473%	0.544	0.464	0.079	0.005
2012 13/8 03:00	11.740	11.676	11.621	0.475%	0.539	0.445	0.094	0.023
2012 13/8 02:00	11.710	11.662	11.609	0.456%	0.516	0.421	0.094	0.011
2012 13/8 01:00	11.710	11.651	11.599	0.451%	0.505	0.398	0.107	0.021
2012 13/8 00:00	11.699	11.638	11.588	0.435%	0.484	0.371	0.113	0.024
2012 12/8 23:00	11.717	11.625	11.577	0.415%	0.459	0.343	0.117	0.054
2012 12/8 22:00	11.670	11.604	11.563	0.359%	0.405	0.314	0.091	0.034
2012 12/8 21:00	11.633	11.589	11.552	0.326%	0.371	0.291	0.080	0.016
2012 12/8 20:00	11.637	11.580	11.544	0.313%	0.355	0.271	0.085	0.029
2012 12/8 19:00	11.681	11.567	11.534	0.285%	0.326	0.249	0.077	0.081
2012 12/8 18:00	11.625	11.542	11.520	0.193%	0.245	0.230	0.015	0.058
2012 12/8 17:00	11.505	11.523	11.509	0.124%	0.187	0.227	-0.040	0.029
2012 12/8 16:00	11.505	11.527	11.509	0.155%	0.216	0.236	-0.020	0.034
2012 12/8 15:00	11.586	11.532	11.510	0.194%	0.251	0.241	0.009	0.031
2012 12/8 14:00	11.505	11.520	11.502	0.157%	0.220	0.239	-0.019	0.029
2012 12/8 13:00	11.588	11.524	11.502	0.189%	0.249	0.244	0.005	0.040
2012 12/8 12:00	11.514	11.510	11.493	0.140%	0.208	0.243	-0.035	0.011
2012 12/8 11:00	11.505	11.509	11.491	0.150%	0.219	0.251	-0.033	0.018
2012 12/8 10:00	11.498	11.509	11.490	0.169%	0.237	0.260	-0.022	0.026
2012 12/8 09:00	11.510	11.512	11.489	0.197%	0.263	0.265	-0.002	0.019
2012 12/8 08:00	11.561	11.512	11.487	0.219%	0.282	0.266	0.017	0.025
2012 12/8 07:00	11.549	11.501	11.480	0.189%	0.257	0.262	-0.004	0.025
2012 12/8 06:00	11.497	11.491	11.473	0.157%	0.232	0.263	-0.030	0.011
2012 12/8 05:00	11.549	11.489	11.470	0.166%	0.243	0.270	-0.027	0.036
2012 12/8 04:00	11.500	11.476	11.462	0.119%	0.207	0.277	-0.070	0.005
2012 12/8 03:00	11.450	11.471	11.459	0.106%	0.201	0.295	-0.093	0.034
2012 12/8 02:00	11.500	11.476	11.460	0.139%	0.236	0.318	-0.082	0.004
2012 12/8 01:00	11.450	11.470	11.456	0.127%	0.232	0.338	-0.106	0.036
2012 12/8 00:00	11.490	11.475	11.456	0.161%	0.268	0.365	-0.097	0.007
2012 11/8 23:00	11.451	11.471	11.453	0.161%	0.275	0.389	-0.114	0.039
2012 11/8 22:00	11.480	11.476	11.453	0.199%	0.314	0.418	-0.103	0.020
2012 11/8 21:00	11.480	11.475	11.450	0.214%	0.334	0.443	-0.109	0.020
2012 11/8 20:00	11.410	11.474	11.447	0.230%	0.354	0.471	-0.116	0.083
2012 11/8 19:00	11.471	11.488	11.451	0.321%	0.437	0.500	-0.062	0.045
2012 11/8 18:00	11.545	11.492	11.449	0.371%	0.483	0.515	-0.033	0.015
2012 11/8 17:00	11.498	11.480	11.439	0.351%	0.468	0.523	-0.056	0.015
2012 11/8 16:00	11.499	11.475	11.433	0.367%	0.483	0.537	-0.054	0.012
2012 11/8 15:00	11.422	11.470	11.427	0.378%	0.495	0.551	-0.056	0.077
2012 11/8 14:00	11.500	11.481	11.427	0.467%	0.572	0.565	0.007	0.020
2012 11/8 13:00	11.502	11.477	11.420	0.494%	0.592	0.563	0.029	0.015
2012 11/8 12:00	11.502	11.471	11.412	0.516%	0.608	0.556	0.052	0.011
2012 11/8 11:00	11.500	11.464	11.403	0.535%	0.618	0.543	0.075	0.007
2012 11/8 10:00	11.520	11.456	11.393	0.551%	0.625	0.524	0.101	0.019
2012 11/8 09:00	11.470	11.442	11.381	0.538%	0.606	0.499	0.108	0.012
2012 11/8 08:00	11.494	11.436	11.372	0.562%	0.618	0.472	0.146	0.015
2012 11/8 07:00	11.525	11.423	11.359	0.557%	0.603	0.435	0.167	0.056
2012 11/8 06:00	11.489	11.400	11.343	0.503%	0.547	0.393	0.153	0.048
2012 11/8 05:00	11.360	11.380	11.328	0.459%	0.499	0.355	0.144	0.047
2012 11/8 04:00	11.490	11.385	11.325	0.527%	0.546	0.319	0.227	0.064
2012 11/8 03:00	11.534	11.362	11.309	0.467%	0.482	0.263	0.219	0.129
2012 11/8 02:00	11.510	11.323	11.286	0.329%	0.353	0.208	0.145	0.149
2012 11/8 01:00	11.509	11.282	11.264	0.161%	0.204	0.172	0.032	0.193
2012 11/8 00:00	11.131	11.231	11.239	-0.070%	0.011	0.164	-0.153	0.096
2012 10/8 23:00	11.116	11.254	11.250	0.032%	0.107	0.202	-0.095	0.134
2012 10/8 22:00	11.275	11.284	11.263	0.185%	0.241	0.226	0.015	0.024
2012 10/8 21:00	11.360	11.286	11.262	0.214%	0.265	0.222	0.043	0.050
2012 10/8 20:00	11.204	11.270	11.252	0.155%	0.214	0.211	0.003	0.074
2012 10/8 19:00	11.286	11.285	11.257	0.242%	0.288	0.210	0.078	0.016
2012 10/8 18:00	11.350	11.284	11.254	0.265%	0.304	0.191	0.113	0.042
2012 10/8 17:00	11.360	11.270	11.245	0.220%	0.261	0.163	0.099	0.067
2012 10/8 16:00	11.390	11.250	11.233	0.144%	0.195	0.138	0.057	0.115
2012 10/8 15:00	11.252	11.218	11.218	0.006%	0.079	0.124	-0.045	0.024
2012 10/8 14:00	11.388	11.211	11.214	-0.030%	0.055	0.135	-0.080	0.155
2012 10/8 13:00	11.163	11.171	11.197	-0.227%	-0.099	0.155	-0.254	0.009
2012 10/8 12:00	11.142	11.173	11.200	-0.240%	-0.090	0.218	-0.309	0.031
2012 10/8 11:00	11.209	11.180	11.206	-0.230%	-0.059	0.296	-0.355	0.020
2012 10/8 10:00	11.089	11.174	11.206	-0.284%	-0.079	0.384	-0.463	0.085
2012 10/8 09:00	11.061	11.193	11.217	-0.220%	0.006	0.500	-0.494	0.133
2012 10/8 08:00	11.110	11.222	11.233	-0.098%	0.139	0.624	-0.484	0.124
2012 10/8 07:00	10.975	11.247	11.245	0.015%	0.263	0.745	-0.482	0.276
2012 10/8 06:00	10.973	11.307	11.272	0.310%	0.539	0.865	-0.327	0.345
2012 10/8 05:00	11.400	11.382	11.302	0.700%	0.883	0.947	-0.064	0.043
2012 10/8 04:00	11.350	11.378	11.293	0.751%	0.927	0.963	-0.036	0.087
2012 10/8 03:00	11.270	11.384	11.287	0.856%	1.013	0.972	0.042	0.168
2012 10/8 02:00	11.300	11.409	11.289	1.064%	1.181	0.961	0.220	0.170
2012 10/8 01:00	11.500	11.434	11.287	1.286%	1.351	0.906	0.444	0.018
2012 10/8 00:00	11.700	11.419	11.266	1.345%	1.369	0.795	0.574	0.177
2012 9/8 23:00	11.700	11.356	11.223	1.182%	1.192	0.652	0.540	0.246
2012 9/8 22:00	11.799	11.280	11.175	0.933%	0.946	0.517	0.429	0.421
2012 9/8 21:00	11.334	11.164	11.113	0.465%	0.524	0.410	0.114	0.124
2012 9/8 20:00	11.210	11.127	11.091	0.327%	0.401	0.381	0.019	0.051
2012 9/8 19:00	11.082	11.108	11.079	0.268%	0.350	0.376	-0.026	0.048
2012 9/8 18:00	11.172	11.114	11.078	0.324%	0.398	0.383	0.015	0.028
2012 9/8 17:00	11.090	11.101	11.069	0.292%	0.370	0.379	-0.009	0.035
2012 9/8 16:00	11.087	11.104	11.067	0.334%	0.405	0.382	0.023	0.041
2012 9/8 15:00	11.180	11.107	11.065	0.385%	0.446	0.376	0.070	0.039
2012 9/8 14:00	11.100	11.091	11.053	0.344%	0.407	0.358	0.048	0.017
2012 9/8 13:00	11.135	11.089	11.048	0.369%	0.424	0.346	0.078	0.016
2012 9/8 12:00	11.229	11.079	11.040	0.356%	0.408	0.327	0.081	0.113
2012 9/8 11:00	11.080	11.046	11.021	0.226%	0.294	0.307	-0.012	0.012
2012 9/8 10:00	11.020	11.038	11.015	0.212%	0.283	0.310	-0.027	0.036
2012 9/8 09:00	11.099	11.042	11.014	0.253%	0.319	0.317	0.002	0.031
2012 9/8 08:00	11.055	11.030	11.006	0.216%	0.288	0.316	-0.029	0.004
2012 9/8 07:00	11.010	11.024	11.001	0.210%	0.284	0.323	-0.039	0.033
2012 9/8 06:00	11.000	11.027	11.000	0.246%	0.317	0.333	-0.016	0.046
2012 9/8 05:00	11.080	11.033	11.000	0.301%	0.363	0.337	0.026	0.020
