2012 18/12 02:00	13.190	13.305	13.408	-0.771%	-0.716	-0.356	-0.360	0.052
2012 17/12 22:00	13.116	13.331	13.430	-0.741%	-0.664	-0.266	-0.398	0.131
2012 17/12 18:00	13.089	13.379	13.462	-0.616%	-0.532	-0.167	-0.366	0.195
2012 17/12 14:00	13.245	13.443	13.499	-0.413%	-0.337	-0.075	-0.262	0.135
2012 17/12 10:00	13.360	13.487	13.524	-0.273%	-0.202	-0.010	-0.193	0.088
2012 17/12 06:00	13.360	13.516	13.541	-0.185%	-0.114	0.039	-0.153	0.114
2012 17/12 02:00	13.600	13.550	13.559	-0.063%	-0.000	0.077	-0.077	0.035
2012 16/12 22:00	13.523	13.539	13.555	-0.114%	-0.035	0.096	-0.132	0.014
2012 16/12 18:00	13.510	13.543	13.558	-0.111%	-0.021	0.129	-0.150	0.028
2012 16/12 14:00	13.510	13.550	13.563	-0.092%	0.006	0.167	-0.161	0.035
2012 16/12 10:00	13.570	13.559	13.568	-0.065%	0.041	0.207	-0.165	0.001
2012 16/12 06:00	13.550	13.557	13.568	-0.082%	0.041	0.248	-0.208	0.013
2012 16/12 02:00	13.501	13.558	13.569	-0.084%	0.054	0.300	-0.246	0.053
2012 15/12 22:00	13.442	13.571	13.576	-0.041%	0.107	0.362	-0.255	0.110
2012 15/12 18:00	13.569	13.599	13.590	0.070%	0.217	0.425	-0.208	0.043
2012 15/12 14:00	13.487	13.606	13.592	0.105%	0.260	0.477	-0.217	0.112
2012 15/12 10:00	13.598	13.632	13.602	0.222%	0.372	0.532	-0.160	0.054
2012 15/12 06:00	13.350	13.640	13.603	0.274%	0.426	0.572	-0.146	0.248
2012 15/12 02:00	13.800	13.704	13.628	0.560%	0.674	0.608	0.066	0.029
2012 14/12 22:00	13.781	13.683	13.611	0.532%	0.646	0.592	0.054	0.032
2012 14/12 18:00	13.750	13.661	13.594	0.498%	0.614	0.578	0.036	0.027
2012 14/12 14:00	13.740	13.642	13.578	0.469%	0.587	0.569	0.018	0.035
2012 14/12 10:00	13.656	13.620	13.562	0.428%	0.551	0.565	-0.013	0.010
2012 14/12 06:00	13.651	13.612	13.552	0.438%	0.561	0.568	-0.007	0.008
2012 14/12 02:00	13.736	13.603	13.542	0.447%	0.569	0.570	-0.001	0.062
2012 13/12 22:00	13.541	13.573	13.523	0.373%	0.506	0.570	-0.064	0.059
2012 13/12 18:00	13.480	13.581	13.521	0.439%	0.566	0.587	-0.021	0.113
2012 13/12 14:00	13.628	13.603	13.525	0.573%	0.679	0.592	0.087	0.024
2012 13/12 10:00	13.710	13.598	13.515	0.609%	0.703	0.570	0.133	0.042
2012 13/12 06:00	13.671	13.573	13.496	0.569%	0.661	0.537	0.124	0.034
2012 13/12 02:00	13.690	13.551	13.478	0.538%	0.627	0.506	0.121	0.067
2012 12/12 22:00	13.568	13.520	13.457	0.467%	0.560	0.476	0.084	0.002
2012 12/12 18:00	13.502	13.509	13.446	0.470%	0.558	0.454	0.104	0.039
2012 12/12 14:00	13.679	13.511	13.440	0.523%	0.598	0.429	0.169	0.092
2012 12/12 10:00	13.670	13.473	13.416	0.424%	0.505	0.386	0.119	0.119
2012 12/12 06:00	13.530	13.430	13.391	0.289%	0.387	0.356	0.030	0.052
2012 12/12 02:00	13.410	13.407	13.377	0.226%	0.335	0.349	-0.014	0.020
2012 11/12 22:00	13.450	13.407	13.374	0.246%	0.355	0.352	0.003	0.009
2012 11/12 18:00	13.500	13.397	13.366	0.231%	0.346	0.352	-0.006	0.055
2012 11/12 14:00	13.361	13.374	13.353	0.160%	0.291	0.353	-0.062	0.031
2012 11/12 10:00	13.400	13.377	13.352	0.188%	0.322	0.369	-0.047	0.005
2012 11/12 06:00	13.500	13.372	13.347	0.186%	0.327	0.380	-0.053	0.074
2012 11/12 02:00	13.400	13.343	13.332	0.087%	0.253	0.394	-0.141	0.022
2012 10/12 22:00	13.380	13.331	13.325	0.044%	0.230	0.429	-0.199	0.017
2012 10/12 18:00	13.280	13.320	13.319	0.003%	0.214	0.479	-0.265	0.052
2012 10/12 14:00	13.320	13.328	13.323	0.039%	0.266	0.545	-0.279	0.032
2012 10/12 10:00	13.311	13.330	13.323	0.051%	0.297	0.615	-0.317	0.043
2012 10/12 06:00	13.350	13.334	13.325	0.073%	0.341	0.694	-0.354	0.020
2012 10/12 02:00	13.280	13.331	13.322	0.066%	0.361	0.783	-0.421	0.074
2012 9/12 22:00	13.100	13.342	13.326	0.120%	0.436	0.888	-0.452	0.226
2012 9/12 18:00	13.181	13.396	13.349	0.353%	0.661	1.001	-0.340	0.216
2012 9/12 14:00	13.424	13.444	13.366	0.583%	0.878	1.086	-0.208	0.079
2012 9/12 10:00	13.514	13.448	13.360	0.659%	0.957	1.138	-0.182	0.019
2012 9/12 06:00	13.422	13.434	13.344	0.666%	0.975	1.183	-0.208	0.080
2012 9/12 02:00	13.495	13.436	13.337	0.744%	1.055	1.236	-0.181	0.031
2012 8/12 22:00	13.498	13.423	13.321	0.766%	1.085	1.281	-0.195	0.021
2012 8/12 18:00	13.412	13.407	13.303	0.775%	1.106	1.330	-0.224	0.075
2012 8/12 14:00	13.410	13.406	13.292	0.849%	1.181	1.386	-0.204	0.081
2012 8/12 10:00	13.420	13.405	13.281	0.930%	1.262	1.437	-0.175	0.077
2012 8/12 06:00	13.470	13.401	13.267	1.010%	1.339	1.480	-0.142	0.040
2012 8/12 02:00	13.449	13.386	13.246	1.050%	1.379	1.516	-0.136	0.047
2012 7/12 22:00	13.496	13.372	13.226	1.098%	1.427	1.550	-0.123	0.003
2012 7/12 18:00	13.359	13.345	13.199	1.097%	1.430	1.581	-0.151	0.088
2012 7/12 14:00	13.320	13.342	13.183	1.194%	1.518	1.618	-0.101	0.120
2012 7/12 10:00	13.139	13.346	13.170	1.334%	1.638	1.644	-0.006	0.268
2012 7/12 06:00	13.679	13.393	13.173	1.656%	1.906	1.645	0.261	0.099
2012 7/12 02:00	13.504	13.329	13.122	1.565%	1.806	1.580	0.226	0.020
2012 6/12 22:00	13.578	13.290	13.084	1.565%	1.786	1.523	0.263	0.111
2012 6/12 18:00	13.392	13.226	13.034	1.461%	1.676	1.458	0.218	0.023
2012 6/12 14:00	13.316	13.189	12.999	1.456%	1.652	1.403	0.249	0.005
2012 6/12 10:00	13.300	13.161	12.967	1.487%	1.657	1.341	0.316	0.007
2012 6/12 06:00	13.330	13.130	12.934	1.510%	1.650	1.262	0.388	0.057
2012 6/12 02:00	13.315	13.086	12.894	1.478%	1.594	1.165	0.429	0.085
2012 5/12 22:00	13.220	13.035	12.852	1.416%	1.509	1.058	0.451	0.057
2012 5/12 18:00	13.202	12.994	12.815	1.387%	1.452	0.945	0.506	0.081
2012 5/12 14:00	13.301	12.948	12.777	1.334%	1.371	0.819	0.552	0.204
2012 5/12 10:00	13.270	12.870	12.724	1.138%	1.167	0.681	0.486	0.255
2012 5/12 06:00	13.111	12.781	12.670	0.874%	0.912	0.559	0.353	0.214
2012 5/12 02:00	12.940	12.707	12.625	0.647%	0.699	0.471	0.228	0.147
2012 4/12 22:00	12.790	12.656	12.594	0.489%	0.551	0.414	0.137	0.076
2012 4/12 18:00	12.700	12.626	12.574	0.409%	0.476	0.380	0.096	0.031
2012 4/12 14:00	12.748	12.609	12.562	0.379%	0.445	0.356	0.089	0.085
2012 4/12 10:00	12.679	12.579	12.543	0.283%	0.360	0.333	0.026	0.058
2012 4/12 06:00	12.600	12.556	12.530	0.214%	0.301	0.327	-0.025	0.015
2012 4/12 02:00	12.590	12.547	12.523	0.193%	0.287	0.333	-0.047	0.015
2012 3/12 22:00	12.598	12.537	12.516	0.170%	0.272	0.345	-0.073	0.030
2012 3/12 18:00	12.481	12.523	12.508	0.127%	0.242	0.363	-0.121	0.054
2012 3/12 14:00	12.570	12.533	12.510	0.182%	0.296	0.393	-0.097	0.008
2012 3/12 10:00	12.510	12.525	12.504	0.164%	0.288	0.418	-0.130	0.034
2012 3/12 06:00	12.520	12.528	12.504	0.194%	0.322	0.450	-0.128	0.031
2012 3/12 02:00	12.495	12.530	12.502	0.221%	0.353	0.482	-0.129	0.055
2012 2/12 22:00	12.500	12.537	12.503	0.277%	0.408	0.514	-0.106	0.060
2012 2/12 18:00	12.560	12.546	12.503	0.341%	0.468	0.541	-0.073	0.021
2012 2/12 14:00	12.471	12.542	12.497	0.361%	0.489	0.559	-0.070	0.092
2012 2/12 10:00	12.670	12.558	12.500	0.467%	0.581	0.577	0.005	0.053
2012 2/12 06:00	12.555	12.534	12.483	0.405%	0.528	0.576	-0.047	0.019
2012 2/12 02:00	12.480	12.529	12.476	0.425%	0.547	0.587	-0.040	0.077
2012 1/12 22:00	12.550	12.540	12.475	0.515%	0.624	0.597	0.026	0.032
2012 1/12 18:00	12.565	12.537	12.468	0.557%	0.656	0.591	0.065	0.019
2012 1/12 14:00	12.591	12.531	12.458	0.586%	0.674	0.575	0.100	0.007
2012 1/12 10:00	12.565	12.518	12.445	0.587%	0.667	0.550	0.117	0.002
2012 1/12 06:00	12.551	12.508	12.433	0.600%	0.669	0.520	0.149	0.004
2012 1/12 02:00	12.618	12.498	12.421	0.618%	0.674	0.483	0.191	0.059
2012 30/11 22:00	12.482	12.471	12.401	0.563%	0.614	0.435	0.179	0.027
2012 30/11 18:00	12.605	12.469	12.393	0.609%	0.641	0.391	0.251	0.076
2012 30/11 14:00	12.556	12.438	12.372	0.537%	0.565	0.328	0.237	0.065
2012 30/11 10:00	12.556	12.412	12.353	0.476%	0.500	0.269	0.231	0.091
2012 30/11 06:00	12.500	12.381	12.333	0.383%	0.408	0.211	0.197	0.077
2012 30/11 02:00	12.490	12.354	12.317	0.304%	0.332	0.162	0.170	0.095
2012 29/11 22:00	12.490	12.324	12.299	0.200%	0.237	0.119	0.118	0.125
2012 29/11 18:00	12.350	12.287	12.280	0.055%	0.112	0.090	0.022	0.045
2012 29/11 14:00	12.276	12.273	12.273	-0.003%	0.066	0.084	-0.018	0.002
2012 29/11 10:00	12.270	12.272	12.273	-0.007%	0.069	0.089	-0.020	0.007
2012 29/11 06:00	12.350	12.272	12.273	-0.005%	0.076	0.094	-0.017	0.058
2012 29/11 02:00	12.319	12.255	12.265	-0.083%	0.018	0.098	-0.080	0.049
2012 28/11 22:00	12.264	12.241	12.260	-0.155%	-0.031	0.118	-0.149	0.016
2012 28/11 18:00	12.290	12.236	12.260	-0.193%	-0.047	0.155	-0.202	0.042
2012 28/11 14:00	12.320	12.224	12.257	-0.267%	-0.089	0.206	-0.294	0.077
2012 28/11 10:00	12.137	12.203	12.250	-0.390%	-0.166	0.279	-0.445	0.056
2012 28/11 06:00	12.063	12.217	12.262	-0.363%	-0.109	0.391	-0.500	0.135
2012 28/11 02:00	12.150	12.251	12.281	-0.245%	0.026	0.516	-0.490	0.100
2012 27/11 22:00	12.099	12.274	12.295	-0.168%	0.125	0.638	-0.513	0.167
2012 27/11 18:00	12.160	12.313	12.314	-0.011%	0.292	0.766	-0.474	0.158
2012 27/11 14:00	12.200	12.347	12.330	0.139%	0.451	0.885	-0.434	0.162
2012 27/11 10:00	12.185	12.379	12.342	0.298%	0.613	0.993	-0.380	0.211
2012 27/11 06:00	12.410	12.422	12.358	0.518%	0.824	1.088	-0.264	0.072
2012 27/11 02:00	12.381	12.425	12.353	0.582%	0.896	1.154	-0.258	0.103
2012 26/11 22:00	12.410	12.435	12.350	0.684%	0.998	1.219	-0.220	0.093
2012 26/11 18:00	12.399	12.441	12.344	0.777%	1.091	1.274	-0.183	0.111
2012 26/11 14:00	12.500	12.450	12.339	0.896%	1.202	1.319	-0.117	0.042
2012 26/11 10:00	12.569	12.439	12.323	0.937%	1.244	1.349	-0.104	0.022
2012 26/11 06:00	12.411	12.410	12.298	0.904%	1.222	1.375	-0.152	0.084
2012 26/11 02:00	12.400	12.409	12.287	0.993%	1.306	1.413	-0.107	0.097
2012 25/11 22:00	12.400	12.411	12.275	1.102%	1.404	1.439	-0.036	0.104
2012 25/11 18:00	12.576	12.414	12.263	1.224%	1.507	1.448	0.059	0.035
2012 25/11 14:00	12.520	12.378	12.232	1.189%	1.472	1.434	0.038	0.020
2012 25/11 10:00	12.470	12.347	12.203	1.171%	1.452	1.424	0.028	0.007
2012 25/11 06:00	12.450	12.319	12.176	1.167%	1.445	1.417	0.028	0.014
2012 25/11 02:00	12.390	12.290	12.149	1.156%	1.431	1.410	0.021	0.011
2012 24/11 22:00	12.318	12.268	12.125	1.174%	1.443	1.405	0.037	0.053
2012 24/11 18:00	12.380	12.257	12.105	1.243%	1.495	1.396	0.100	0.006
2012 24/11 14:00	12.300	12.229	12.078	1.246%	1.489	1.371	0.118	0.036
2012 24/11 10:00	12.341	12.214	12.056	1.302%	1.526	1.341	0.184	0.011
2012 24/11 06:00	12.360	12.185	12.027	1.306%	1.515	1.295	0.220	0.052
2012 24/11 02:00	12.310	12.146	11.994	1.264%	1.463	1.240	0.222	0.047
2012 23/11 22:00	12.225	12.110	11.962	1.229%	1.416	1.185	0.231	0.009
2012 23/11 18:00	12.190	12.085	11.936	1.238%	1.407	1.127	0.280	0.003
2012 23/11 14:00	12.300	12.061	11.911	1.257%	1.404	1.057	0.347	0.119
2012 23/11 10:00	12.301	12.008	11.872	1.144%	1.285	0.970	0.314	0.174
2012 23/11 06:00	12.030	11.943	11.829	0.962%	1.111	0.892	0.219	0.007
2012 23/11 02:00	12.060	11.924	11.808	0.971%	1.104	0.837	0.268	0.051
2012 22/11 22:00	12.150	11.893	11.783	0.930%	1.054	0.770	0.284	0.158
2012 22/11 18:00	12.120	11.836	11.747	0.761%	0.895	0.699	0.196	0.191
2012 22/11 14:00	12.072	11.773	11.709	0.545%	0.704	0.650	0.054	0.214
2012 22/11 10:00	11.750	11.707	11.673	0.290%	0.490	0.637	-0.147	0.001
2012 22/11 06:00	11.696	11.697	11.665	0.274%	0.489	0.673	-0.184	0.039
2012 22/11 02:00	11.721	11.698	11.662	0.303%	0.528	0.719	-0.191	0.020
2012 21/11 22:00	11.650	11.693	11.656	0.309%	0.548	0.767	-0.219	0.079
2012 21/11 18:00	11.650	11.702	11.657	0.385%	0.627	0.822	-0.194	0.092
2012 21/11 14:00	11.740	11.713	11.658	0.477%	0.719	0.870	-0.151	0.029
2012 21/11 10:00	11.769	11.708	11.650	0.497%	0.748	0.908	-0.160	0.000
2012 21/11 06:00	11.700	11.694	11.638	0.483%	0.748	0.948	-0.200	0.050
2012 21/11 02:00	11.700	11.693	11.631	0.525%	0.798	0.998	-0.200	0.052
2012 20/11 22:00	11.701	11.691	11.624	0.570%	0.850	1.048	-0.199	0.053
2012 20/11 18:00	11.702	11.689	11.617	0.616%	0.903	1.098	-0.195	0.054
2012 20/11 14:00	11.700	11.686	11.608	0.664%	0.956	1.147	-0.191	0.056
2012 20/11 10:00	11.669	11.683	11.599	0.716%	1.012	1.194	-0.182	0.083
2012 20/11 06:00	11.778	11.685	11.592	0.802%	1.096	1.240	-0.144	0.004
2012 20/11 02:00	11.760	11.665	11.574	0.786%	1.091	1.276	-0.185	0.006
2012 19/11 22:00	11.620	11.644	11.555	0.766%	1.086	1.322	-0.237	0.099
2012 19/11 18:00	11.631	11.649	11.548	0.868%	1.185	1.381	-0.197	0.100
2012 19/11 14:00	11.719	11.653	11.540	0.974%	1.284	1.431	-0.146	0.031
2012 19/11 10:00	11.650	11.638	11.522	1.003%	1.315	1.467	-0.152	0.081
2012 19/11 06:00	11.658	11.636	11.509	1.092%	1.396	1.505	-0.109	0.076
2012 19/11 02:00	11.633	11.631	11.495	1.178%	1.472	1.532	-0.061	0.097
2012 18/11 22:00	11.677	11.630	11.481	1.294%	1.569	1.548	0.021	0.062
2012 18/11 18:00	11.650	11.620	11.461	1.376%	1.631	1.542	0.089	0.079
2012 18/11 14:00	11.665	11.613	11.442	1.483%	1.710	1.520	0.190	0.063
2012 18/11 10:00	11.810	11.602	11.420	1.579%	1.773	1.473	0.300	0.074
2012 18/11 06:00	11.720	11.555	11.381	1.522%	1.699	1.398	0.301	0.041
2012 18/11 02:00	11.680	11.519	11.347	1.503%	1.657	1.323	0.335	0.043
2012 17/11 22:00	11.552	11.483	11.314	1.485%	1.614	1.239	0.375	0.036
2012 17/11 18:00	11.695	11.468	11.290	1.563%	1.650	1.145	0.505	0.108
2012 17/11 14:00	11.522	11.417	11.249	1.480%	1.543	1.019	0.524	0.006
2012 17/11 10:00	11.750	11.394	11.222	1.519%	1.537	0.888	0.649	0.236
2012 17/11 06:00	11.571	11.315	11.169	1.293%	1.300	0.725	0.575	0.162
2012 17/11 02:00	11.693	11.258	11.129	1.149%	1.139	0.582	0.557	0.336
2012 16/11 22:00	11.445	11.161	11.073	0.794%	0.803	0.442	0.360	0.217
2012 16/11 18:00	11.240	11.098	11.035	0.564%	0.585	0.352	0.233	0.098
2012 16/11 14:00	11.270	11.066	11.015	0.465%	0.487	0.294	0.193	0.161
2012 16/11 10:00	11.201	11.021	10.990	0.287%	0.326	0.246	0.080	0.147
2012 16/11 06:00	11.044	10.981	10.968	0.116%	0.179	0.225	-0.047	0.046
2012 16/11 02:00	10.914	10.967	10.961	0.057%	0.133	0.237	-0.104	0.061
2012 15/11 22:00	10.914	10.979	10.966	0.122%	0.194	0.263	-0.069	0.075
2012 15/11 18:00	11.020	10.993	10.971	0.207%	0.269	0.280	-0.011	0.007
2012 15/11 14:00	11.024	10.987	10.966	0.198%	0.262	0.283	-0.021	0.016
2012 15/11 10:00	11.051	10.979	10.960	0.177%	0.246	0.289	-0.042	0.049
2012 15/11 06:00	10.939	10.963	10.951	0.115%	0.197	0.299	-0.102	0.038
2012 15/11 02:00	10.950	10.969	10.952	0.153%	0.235	0.325	-0.089	0.035
2012 14/11 22:00	10.930	10.973	10.952	0.190%	0.271	0.347	-0.076	0.060
2012 14/11 18:00	10.950	10.983	10.954	0.257%	0.330	0.366	-0.036	0.053
2012 14/11 14:00	10.990	10.990	10.955	0.318%	0.383	0.375	0.008	0.025
2012 14/11 10:00	11.009	10.990	10.951	0.350%	0.408	0.373	0.034	0.008
2012 14/11 06:00	11.030	10.986	10.946	0.364%	0.416	0.364	0.051	0.015
2012 14/11 02:00	10.970	10.976	10.937	0.352%	0.400	0.352	0.049	0.030
2012 13/11 22:00	10.955	10.977	10.934	0.393%	0.431	0.340	0.091	0.046
2012 13/11 18:00	11.000	10.982	10.932	0.457%	0.477	0.317	0.160	0.010
2012 13/11 14:00	11.011	10.978	10.925	0.484%	0.487	0.277	0.210	0.004
2012 13/11 10:00	11.100	10.971	10.916	0.495%	0.483	0.224	0.258	0.096
2012 13/11 06:00	11.040	10.942	10.898	0.402%	0.387	0.160	0.228	0.072
2012 13/11 02:00	11.048	10.920	10.884	0.333%	0.315	0.103	0.213	0.104
2012 12/11 22:00	11.000	10.892	10.868	0.224%	0.211	0.050	0.162	0.091
2012 12/11 18:00	11.000	10.868	10.854	0.125%	0.120	0.009	0.111	0.119
2012 12/11 14:00	10.940	10.839	10.840	-0.011%	0.001	-0.019	0.019	0.095
2012 12/11 10:00	10.860	10.816	10.830	-0.127%	-0.095	-0.023	-0.071	0.045
2012 12/11 06:00	10.740	10.806	10.827	-0.189%	-0.140	-0.006	-0.134	0.057
2012 12/11 02:00	10.770	10.821	10.835	-0.133%	-0.083	0.028	-0.111	0.046
2012 11/11 22:00	10.811	10.832	10.842	-0.089%	-0.037	0.056	-0.093	0.020
2012 11/11 18:00	10.812	10.837	10.845	-0.074%	-0.017	0.079	-0.096	0.025
2012 11/11 14:00	10.850	10.843	10.848	-0.053%	0.008	0.103	-0.094	0.004
2012 11/11 10:00	10.813	10.841	10.848	-0.067%	0.005	0.126	-0.121	0.030
2012 11/11 06:00	10.842	10.847	10.852	-0.042%	0.035	0.157	-0.122	0.011
2012 11/11 02:00	10.831	10.848	10.853	-0.041%	0.045	0.187	-0.142	0.023
2012 10/11 22:00	10.842	10.852	10.855	-0.026%	0.068	0.223	-0.155	0.018
2012 10/11 18:00	10.807	10.854	10.856	-0.017%	0.086	0.261	-0.175	0.055
2012 10/11 14:00	10.817	10.865	10.861	0.035%	0.141	0.305	-0.164	0.059
2012 10/11 10:00	10.865	10.875	10.865	0.092%	0.200	0.346	-0.146	0.027
2012 10/11 06:00	10.890	10.878	10.866	0.114%	0.228	0.382	-0.155	0.008
2012 10/11 02:00	10.802	10.875	10.863	0.111%	0.235	0.421	-0.186	0.089
2012 9/11 22:00	10.867	10.891	10.869	0.205%	0.324	0.468	-0.143	0.048
2012 9/11 18:00	10.851	10.897	10.869	0.253%	0.373	0.503	-0.131	0.070
2012 9/11 14:00	10.899	10.907	10.871	0.329%	0.443	0.536	-0.093	0.039
2012 9/11 10:00	10.904	10.909	10.868	0.371%	0.482	0.559	-0.078	0.038
2012 9/11 06:00	10.961	10.910	10.865	0.413%	0.519	0.579	-0.059	0.012
2012 9/11 02:00	10.840	10.898	10.855	0.397%	0.507	0.594	-0.086	0.090
2012 8/11 22:00	10.860	10.911	10.857	0.502%	0.597	0.615	-0.018	0.087
2012 8/11 18:00	10.910	10.923	10.856	0.610%	0.685	0.620	0.065	0.055
2012 8/11 14:00	10.920	10.926	10.851	0.685%	0.740	0.604	0.136	0.050
2012 8/11 10:00	11.000	10.927	10.844	0.760%	0.790	0.570	0.220	0.023
2012 8/11 06:00	10.985	10.911	10.829	0.755%	0.767	0.515	0.253	0.026
2012 8/11 02:00	10.991	10.894	10.813	0.748%	0.741	0.451	0.289	0.050
2012 7/11 22:00	11.048	10.873	10.795	0.716%	0.691	0.379	0.312	0.128
2012 7/11 18:00	11.010	10.834	10.770	0.591%	0.563	0.301	0.262	0.137
2012 7/11 14:00	10.850	10.795	10.746	0.452%	0.426	0.236	0.191	0.030
2012 7/11 10:00	10.894	10.782	10.735	0.435%	0.397	0.188	0.209	0.086
2012 7/11 06:00	10.890	10.757	10.720	0.352%	0.311	0.136	0.175	0.110
2012 7/11 02:00	10.722	10.728	10.703	0.237%	0.200	0.092	0.108	0.015
2012 6/11 22:00	10.700	10.729	10.701	0.268%	0.216	0.065	0.151	0.037
2012 6/11 18:00	10.774	10.736	10.701	0.328%	0.253	0.027	0.226	0.026
2012 6/11 14:00	10.820	10.727	10.693	0.317%	0.227	-0.029	0.257	0.080
2012 6/11 10:00	10.750	10.707	10.681	0.244%	0.147	-0.093	0.240	0.038
2012 6/11 06:00	10.744	10.697	10.674	0.219%	0.108	-0.154	0.262	0.045
2012 6/11 02:00	10.720	10.687	10.667	0.187%	0.064	-0.219	0.283	0.035
2012 5/11 22:00	10.750	10.679	10.661	0.168%	0.028	-0.290	0.318	0.074
2012 5/11 18:00	10.770	10.664	10.653	0.104%	-0.046	-0.369	0.323	0.113
2012 5/11 14:00	10.750	10.640	10.641	-0.008%	-0.160	-0.450	0.290	0.123
2012 5/11 10:00	10.810	10.616	10.630	-0.135%	-0.283	-0.522	0.239	0.211
2012 5/11 06:00	10.619	10.572	10.612	-0.374%	-0.494	-0.582	0.088	0.079
2012 5/11 02:00	10.541	10.562	10.611	-0.465%	-0.573	-0.604	0.031	0.017
2012 4/11 22:00	10.537	10.567	10.618	-0.487%	-0.591	-0.612	0.021	0.010
2012 4/11 18:00	10.590	10.573	10.626	-0.501%	-0.601	-0.617	0.017	0.055
2012 4/11 14:00	10.600	10.569	10.630	-0.571%	-0.656	-0.622	-0.034	0.070
2012 4/11 10:00	10.591	10.563	10.633	-0.663%	-0.726	-0.613	-0.113	0.070
2012 4/11 06:00	10.547	10.556	10.637	-0.762%	-0.796	-0.585	-0.211	0.036
2012 4/11 02:00	10.530	10.558	10.646	-0.827%	-0.832	-0.532	-0.300	0.018
2012 3/11 22:00	10.499	10.565	10.658	-0.877%	-0.850	-0.457	-0.393	0.019
2012 3/11 18:00	10.490	10.579	10.674	-0.887%	-0.831	-0.359	-0.471	0.045
2012 3/11 14:00	10.480	10.599	10.692	-0.872%	-0.785	-0.241	-0.544	0.078
2012 3/11 10:00	10.400	10.626	10.713	-0.820%	-0.707	-0.105	-0.602	0.186
2012 3/11 06:00	10.443	10.676	10.745	-0.641%	-0.522	0.045	-0.567	0.202
2012 3/11 02:00	10.410	10.728	10.775	-0.438%	-0.319	0.187	-0.506	0.292
2012 2/11 22:00	10.700	10.798	10.811	-0.120%	-0.027	0.313	-0.340	0.099
2012 2/11 18:00	10.659	10.820	10.822	-0.021%	0.072	0.398	-0.326	0.164
2012 2/11 14:00	10.730	10.856	10.839	0.158%	0.237	0.480	-0.243	0.139
2012 2/11 10:00	10.676	10.884	10.849	0.315%	0.376	0.541	-0.165	0.222
2012 2/11 06:00	10.700	10.930	10.867	0.579%	0.598	0.582	0.016	0.252
2012 2/11 02:00	11.069	10.981	10.883	0.891%	0.850	0.578	0.272	0.034
2012 1/11 22:00	11.015	10.961	10.865	0.884%	0.816	0.510	0.306	0.005
2012 1/11 18:00	10.980	10.949	10.850	0.913%	0.811	0.433	0.377	0.014
2012 1/11 14:00	11.000	10.943	10.837	0.971%	0.824	0.339	0.485	0.013
2012 1/11 10:00	11.123	10.930	10.821	1.005%	0.811	0.218	0.593	0.145
2012 1/11 06:00	11.080	10.887	10.790	0.891%	0.666	0.070	0.597	0.155
2012 1/11 02:00	11.070	10.844	10.761	0.765%	0.511	-0.080	0.591	0.197
2012 31/10 22:00	10.910	10.794	10.730	0.587%	0.315	-0.227	0.542	0.105
2012 31/10 18:00	10.875	10.768	10.712	0.515%	0.209	-0.363	0.572	0.105
2012 31/10 14:00	10.920	10.744	10.696	0.445%	0.105	-0.506	0.611	0.178
2012 31/10 10:00	10.940	10.705	10.674	0.290%	-0.073	-0.659	0.585	0.246
2012 31/10 06:00	10.730	10.653	10.647	0.050%	-0.319	-0.805	0.486	0.109
2012 31/10 02:00	10.700	10.635	10.639	-0.034%	-0.428	-0.926	0.498	0.104
2012 30/10 22:00	10.720	10.621	10.633	-0.112%	-0.533	-1.051	0.518	0.145
2012 30/10 18:00	10.600	10.599	10.624	-0.237%	-0.678	-1.180	0.503	0.060
2012 30/10 14:00	10.672	10.599	10.627	-0.262%	-0.738	-1.306	0.568	0.135
2012 30/10 10:00	10.690	10.582	10.622	-0.373%	-0.872	-1.448	0.576	0.177
2012 30/10 06:00	10.600	10.559	10.615	-0.535%	-1.049	-1.592	0.543	0.124
2012 30/10 02:00	10.570	10.549	10.617	-0.637%	-1.172	-1.728	0.556	0.112
2012 29/10 22:00	10.522	10.545	10.621	-0.724%	-1.284	-1.867	0.583	0.078
2012 29/10 18:00	10.547	10.550	10.631	-0.770%	-1.362	-2.012	0.651	0.103
2012 29/10 14:00	10.530	10.550	10.640	-0.843%	-1.465	-2.175	0.710	0.094
2012 29/10 10:00	10.841	10.555	10.651	-0.904%	-1.559	-2.353	0.793	0.397
2012 29/10 06:00	10.660	10.491	10.632	-1.329%	-1.957	-2.551	0.594	0.304
2012 29/10 02:00	10.530	10.454	10.629	-1.661%	-2.261	-2.700	0.439	0.229
2012 28/10 22:00	10.405	10.437	10.639	-1.916%	-2.490	-2.809	0.320	0.135
2012 28/10 18:00	10.400	10.444	10.662	-2.067%	-2.625	-2.889	0.265	0.130
2012 28/10 14:00	10.406	10.454	10.688	-2.220%	-2.755	-2.956	0.201	0.132
2012 28/10 10:00	10.439	10.464	10.716	-2.382%	-2.887	-3.006	0.119	0.159
2012 28/10 06:00	10.514	10.470	10.744	-2.587%	-3.046	-3.035	-0.011	0.232
2012 28/10 02:00	10.475	10.460	10.767	-2.895%	-3.278	-3.033	-0.245	0.211
2012 27/10 22:00	10.490	10.457	10.796	-3.198%	-3.489	-2.971	-0.517	0.233
2012 27/10 18:00	10.270	10.449	10.827	-3.552%	-3.722	-2.842	-0.880	0.034
2012 27/10 14:00	10.001	10.489	10.883	-3.685%	-3.756	-2.622	-1.134	0.263
